2457390.75475 22 -1 6.18 307.0
2457399.75937 22 -1 7.34 341.0
2457404.74900 22 -1 5.42 296.0
2457408.72211 22 -1 5.06 641.0
2457410.72351 22 -1 6.23 786.0
2457413.68626 22 -1 7.67 472.0
2457416.69317 22 -1 5.14 453.0
2457424.63561 22 -1 5.07 282.0
2457427.66494 22 -1 4.72 444.0
2457431.66248 22 -1 4.45 392.0
2457435.65542 22 -1 4.47 437.0
2457439.66150 22 -1 5.37 601.0
2457443.63283 22 -1 4.07 541.0
2457449.63860 22 -1 5.09 372.0
2457453.61306 22 -1 5.43 228.0
2457462.62776 22 -1 3.96 345.0
2457466.57523 22 -1 5.56 541.0
2457472.58205 22 -1 4.70 621.0
2457476.53779 22 -1 5.18 290.0
2457488.49160 22 -1 5.22 361.0
2457499.51474 22 -1 4.94 741.0
2457507.48696 22 -1 4.39 429.0
2457637.90044 22 -1 6.37 386.0
2457645.85214 22 -1 5.65 454.0
2457648.84570 18.110 0.017 4.75 612.0
2457651.85811 17.740 0.013 5.27 399.0
2457655.85966 17.520 0.009 4.50 328.0
2457659.88511 17.434 0.016 5.93 1042.0
2457663.82656 17.478 0.009 4.41 304.0
2457667.86217 17.448 0.008 4.78 272.0
2457673.80368 17.488 0.008 4.67 295.0
2457684.81812 17.692 0.016 7.04 472.0
2457691.76109 17.809 0.011 5.32 230.0
2457700.76071 17.858 0.013 4.64 436.0
2457705.73131 17.954 0.017 4.94 661.0
2457709.68427 18.089 0.014 4.67 365.0
2457713.77673 18.344 0.022 5.60 432.0
2457719.76992 18.844 0.024 5.25 251.0
2457724.72469 19.728 0.059 5.33 311.0
2457733.80143 20.610 0.143 4.67 549.0
2457737.72180 20.608 0.134 3.80 649.0
2457741.79628 20.691 0.143 5.15 370.0
