2456871.93743 22 -1 6.13 780.0
2456888.90598 21.513 0.344 5.61 392.0
2456896.90615 22 -1 5.35 392.0
2456907.88900 22 -1 4.42 522.0
2456926.81818 22 -1 4.50 306.0
2456932.82687 22 -1 5.78 286.0
2456938.81231 22 -1 5.21 622.0
2456942.80986 22 -1 4.30 543.0
2456950.86069 22 -1 4.14 363.0
2456956.86355 22 -1 4.78 402.0
2456961.85818 22 -1 4.48 430.0
2456967.72966 22 -1 6.78 670.0
2456973.73511 22 -1 5.23 296.0
2456980.77213 22 -1 4.08 319.0
2456987.80312 22 -1 5.54 345.0
2456992.77529 22 -1 4.74 236.0
2456997.78107 22 -1 4.81 625.0
2457002.72286 17.689 0.011 5.29 286.0
2457007.73412 20.204 0.083 4.62 294.0
2457013.68962 19.604 0.052 5.38 305.0
2457016.79324 20.891 0.153 4.78 297.0
2457020.79780 20.208 0.104 4.37 560.0
2457024.77316 21.423 0.385 6.83 370.0
2457028.72630 18.854 0.034 4.59 636.0
2457032.78063 21.193 0.214 5.24 295.0
2457037.75603 21.389 0.245 4.61 322.0
2457042.75364 21.869 0.251 4.71 153.0
2457047.71677 22 -1 4.10 574.0
2457051.74537 22 -1 4.14 392.0
2457056.68575 21.503 0.365 4.85 653.0
2457062.67741 22 -1 5.33 406.0
2457069.67406 22 -1 4.73 398.0
2457080.60095 22 -1 5.14 398.0
2457083.62769 22 -1 4.89 470.0
2457086.63675 22 -1 3.96 861.0
2457091.61665 22 -1 4.41 384.0
2457103.58754 22 -1 3.77 298.0
2457112.59481 21.036 0.307 6.25 559.0
2457115.59136 22 -1 5.70 715.0
2457119.54938 22 -1 5.19 598.0
2457126.54038 22 -1 4.88 315.0
2457131.54488 22 -1 5.36 564.0
2457134.51519 21.670 0.404 5.73 421.0
2457137.54506 22 -1 5.30 482.0
2457143.50967 22 -1 7.21 893.0
