2458512.53097 22 -1 9.99 0.0
2458673.86856 22 -1 1.66 356.0
2458681.84265 22 -1 9.99 0.0
2458688.79882 22 -1 9.99 0.0
2458693.80429 22 -1 1.97 354.0
2458698.78109 22 -1 4.95 272.0
2458703.84929 22 -1 9.99 0.0
2458707.71517 22 -1 9.99 0.0
2458713.74869 22 -1 5.74 459.0
2458716.73878 22 -1 2.06 330.0
2458719.73498 22 -1 1.45 228.0
2458725.70590 22 -1 4.79 190.0
2458729.69780 22 -1 5.30 191.0
2458734.61096 22 -1 1.46 472.0
2458738.66311 22 -1 6.63 733.0
2458742.66168 22 -1 1.95 461.0
2458747.71707 20.810 0.183 9.99 0.0
2458752.62779 19.883 0.049 4.60 209.0
2458755.64491 19.705 0.049 1.92 288.0
2458760.65965 20.015 0.096 9.99 0.0
2458763.60122 19.713 0.061 1.53 419.0
2458768.60084 20.574 0.193 5.70 565.0
2458774.62827 20.777 0.184 1.52 433.0
2458778.58974 20.805 0.152 1.76 299.0
2458783.57025 20.471 0.093 4.95 245.0
2458786.52346 20.767 0.185 9.99 0.0
2458791.51989 20.559 0.214 9.99 0.0
2458794.50274 20.258 0.130 3.55 882.0
2458797.51836 20.541 0.137 4.10 722.0
2458800.50578 21.159 0.432 1.49 1223.0
2458803.52709 20.624 0.178 1.79 452.0
2458806.52841 21.817 0.381 5.13 353.0
2458810.51624 21.614 0.328 4.15 523.0
