2457390.70119 21.544 0.303 4.85 247.0
2457399.70958 21.602 0.450 5.80 329.0
2457403.71698 21.722 0.386 5.00 305.0
2457408.67121 22 -1 5.73 621.0
2457412.66198 22 -1 5.50 728.0
2457425.66230 21.907 0.551 5.45 341.0
2457428.63918 21.059 0.203 4.27 338.0
2457434.61497 21.408 0.311 4.46 375.0
2457439.62847 21.679 0.477 4.84 579.0
2457444.58056 21.077 0.232 4.18 522.0
2457449.60576 21.213 0.303 1.55 400.0
2457455.54203 22 -1 7.31 292.0
2457457.58052 21.279 0.286 5.16 285.0
2457463.54340 21.080 0.232 4.61 295.0
2457468.51594 21.134 0.320 5.48 560.0
2457473.53252 22 -1 5.51 596.0
2457481.50732 21.918 0.662 6.58 364.0
2457499.47387 21.700 0.719 6.26 881.0
2457499.48194 21.691 0.649 6.22 755.0
2457630.91088 20.977 0.168 4.24 228.0
2457635.87825 22 -1 7.71 261.0
2457644.83231 21.491 0.356 5.47 340.0
2457650.81422 20.740 0.203 5.66 428.0
2457653.82792 20.283 0.101 4.49 367.0
2457658.82548 20.111 0.088 4.29 307.0
2457659.82736 20.442 0.151 5.62 291.0
2457660.81083 20.211 0.113 6.00 255.0
2457663.77819 20.051 0.076 4.22 272.0
2457666.77669 20.291 0.106 5.42 245.0
2457667.79110 20.300 0.098 4.52 209.0
2457681.84667 20.305 0.119 5.04 421.0
2457686.78919 20.804 0.199 5.23 383.0
2457690.79579 20.593 0.132 4.35 309.0
2457697.76447 20.550 0.139 5.29 233.0
2457700.72959 21.334 0.356 6.03 363.0
2457703.64644 20.648 0.159 3.98 481.0
2457707.67224 20.677 0.248 5.60 837.0
2457710.68452 20.713 0.151 4.04 345.0
2457720.73616 20.961 0.185 4.39 290.0
2457733.69823 20.613 0.205 5.19 665.0
2457736.72708 20.812 0.263 4.51 969.0
2457741.68232 21.035 0.200 4.67 230.0
2457748.58373 22 -1 6.45 342.0
