2456871.76993 22 -1 6.47 355.0
2456877.69051 22 -1 5.44 604.0
2456881.80429 22 -1 5.40 547.0
2456886.76223 22 -1 5.09 563.0
2456890.75355 22 -1 6.34 229.0
2456896.75238 22 -1 6.90 264.0
2456906.73115 22 -1 6.89 425.0
2456912.68290 22 -1 5.04 446.0
2456919.66392 22 -1 5.44 232.0
2456923.65279 22 -1 7.13 245.0
2456928.65996 22 -1 5.93 316.0
2456932.59360 22 -1 5.63 441.0
2456939.57124 22 -1 5.35 638.0
2456943.56760 22 -1 5.30 376.0
2456950.59164 22 -1 5.00 348.0
2456953.56575 22 -1 4.31 354.0
2456956.56300 22 -1 4.65 325.0
2456961.55889 22 -1 6.07 409.0
2456966.52097 22 -1 6.64 715.0
2456970.52215 22 -1 6.74 386.0
2456974.60295 22 -1 7.49 374.0
2456978.52167 22 -1 6.16 388.0
2456981.52150 22 -1 7.15 360.0
2456984.55167 22 -1 6.37 352.0
2456990.52164 22 -1 5.97 495.0
2456994.59742 22 -1 5.02 487.0
2456997.58808 21.929 0.701 6.14 654.0
2457000.52974 22 -1 5.85 413.0
2457004.54879 22 -1 7.45 353.0
2457009.53621 22 -1 6.54 419.0
2457015.58204 22 -1 5.70 412.0
2457020.55303 22 -1 4.99 540.0
2457197.90810 22 -1 6.54 357.0
2457204.81966 22 -1 5.75 870.0
2457206.90109 22 -1 4.69 953.0
2457217.85462 22 -1 5.95 265.0
2457222.86258 22 -1 6.26 291.0
2457228.83913 22 -1 5.22 259.0
2457233.78046 22 -1 5.16 579.0
2457252.73850 19.483 0.042 5.11 230.0
2457255.72178 19.445 0.050 6.20 244.0
2457258.73958 19.550 0.058 6.21 303.0
2457262.76673 19.282 0.048 5.29 536.0
2457265.73955 19.232 0.045 5.33 463.0
2457269.77804 19.094 0.037 6.77 251.0
2457273.72165 19.147 0.041 7.34 183.0
2457283.66440 19.170 0.036 6.39 196.0
2457295.63541 19.005 0.036 4.96 472.0
2457299.63790 19.057 0.032 5.46 265.0
2457307.61565 19.104 0.034 5.58 284.0
2457313.59566 19.221 0.045 6.81 365.0
2457318.57459 19.198 0.050 6.22 515.0
2457322.61634 19.133 0.059 5.40 1046.0
2457333.54344 19.238 0.042 5.25 382.0
2457339.52027 19.210 0.039 5.69 330.0
2457342.54623 19.375 0.059 7.22 398.0
2457345.54314 19.327 0.053 6.51 356.0
2457353.54468 19.361 0.082 8.62 494.0
2457355.57360 19.401 0.044 5.29 244.0
2457358.53497 19.260 0.039 5.16 317.0
2457362.53670 19.345 0.041 4.93 322.0
2457365.53956 19.308 0.036 4.37 243.0
2457372.53546 19.373 0.047 5.87 311.0
2457376.54381 19.437 0.060 5.92 429.0
2457380.54599 19.510 0.094 6.90 836.0
2457384.54202 19.424 0.044 4.41 360.0
