2456874.85607 22 -1 4.36 270.0
2456881.91087 21.681 0.425 3.93 533.0
2456887.88150 21.393 0.272 9.99 0.0
2456895.85296 21.529 0.345 9.99 0.0
2456907.81326 22 -1 9.99 0.0
2456915.76309 21.527 0.340 9.99 0.0
2456922.79241 21.826 0.475 9.99 0.0
2456927.74536 21.897 0.454 1.80 284.0
2456931.71841 21.732 0.369 9.99 0.0
2456937.71977 21.052 0.263 4.31 623.0
2456940.74021 21.874 0.590 9.99 0.0
2456944.71481 21.001 0.211 9.99 0.0
2456949.72535 21.502 0.364 9.99 0.0
2456952.65658 21.850 0.471 9.99 0.0
2456955.67241 20.714 0.137 3.66 286.0
2456958.70009 21.080 0.220 3.52 351.0
2456963.61068 21.914 0.754 9.99 0.0
2456967.61010 22 -1 5.62 727.0
2456974.75183 20.964 0.215 3.88 448.0
2456978.62058 21.770 0.528 9.99 0.0
2456983.63856 20.553 0.145 3.41 457.0
2456987.62405 21.311 0.295 9.99 0.0
2456993.63661 21.568 0.412 9.99 0.0
2456996.66762 22 -1 9.99 0.0
2456999.66558 22 -1 9.99 0.0
2457003.65025 21.371 0.306 9.99 0.0
2457007.70044 21.895 0.554 1.68 361.0
2457010.61887 21.240 0.259 1.78 294.0
2457016.68621 21.234 0.280 9.99 0.0
2457019.63920 21.689 0.373 9.99 0.0
2457022.64053 21.982 0.671 9.99 0.0
2457025.67069 21.801 0.676 9.99 0.0
2457030.64027 21.352 0.270 3.48 364.0
2457035.61180 22 -1 1.54 294.0
2457040.60166 22 -1 9.99 0.0
2457044.60520 21.996 0.496 9.99 0.0
2457048.59649 22 -1 7.09 206.0
2457053.59746 21.721 0.446 9.99 0.0
2457060.56610 21.216 0.301 9.99 0.0
2457066.56311 21.437 0.322 9.99 0.0
2457071.55644 21.195 0.241 9.99 0.0
2457078.53697 20.960 0.268 9.99 0.0
2457090.52063 20.330 0.128 1.50 348.0
2457220.88624 19.392 0.049 3.73 400.0
2457227.93776 19.585 0.088 9.99 0.0
2457235.90836 19.502 0.068 1.56 694.0
2457252.91128 19.174 0.051 9.99 0.0
2457260.87006 19.267 0.044 9.99 0.0
2457264.88543 19.104 0.042 4.28 652.0
2457268.87457 19.303 0.042 4.04 346.0
2457277.84520 19.396 0.055 9.99 0.0
2457292.74978 19.901 0.134 7.07 684.0
2457298.76876 19.862 0.099 1.81 440.0
2457306.74023 19.972 0.087 9.99 0.0
2457312.69518 20.180 0.108 9.99 0.0
2457319.72376 20.642 0.253 9.99 0.0
2457327.69068 20.695 0.209 1.83 299.0
2457338.72260 20.682 0.208 7.14 306.0
2457342.68176 20.676 0.175 9.99 0.0
2457346.63444 20.497 0.158 2.21 391.0
2457354.73141 20.045 0.112 9.99 0.0
2457357.66806 20.193 0.119 9.99 0.0
2457361.67254 19.983 0.079 9.99 0.0
2457365.69071 19.888 0.067 9.99 0.0
2457371.68072 20.050 0.083 1.79 246.0
2457374.67128 20.026 0.081 9.99 0.0
2457378.65714 20.430 0.165 2.39 486.0
2457383.65733 20.173 0.108 9.99 0.0
2457387.66914 19.983 0.083 9.99 0.0
2457401.62060 19.945 0.076 9.99 0.0
2457405.62617 19.923 0.106 5.70 437.0
2457410.63866 19.990 0.124 9.99 0.0
2457425.58903 20.179 0.112 9.99 0.0
2457429.57904 19.897 0.068 3.60 338.0
2457436.57346 20.483 0.135 3.62 383.0
2457443.55102 20.155 0.106 3.42 496.0
2457451.54380 20.269 0.105 3.96 385.0
2457461.53679 20.489 0.126 9.99 0.0
2457466.50927 21.149 0.354 3.51 640.0
2457595.91915 20.661 0.188 1.78 282.0
2457602.88642 20.207 0.092 9.99 0.0
2457606.92694 20.352 0.122 9.99 0.0
2457609.87817 20.118 0.095 9.99 0.0
2457612.88866 20.074 0.071 4.78 166.0
2457618.85080 20.137 0.163 6.33 645.0
2457622.89577 20.666 0.187 1.81 407.0
2457624.92041 20.532 0.215 1.51 478.0
2457629.85017 20.042 0.091 1.43 220.0
2457632.81791 20.207 0.101 9.99 0.0
2457636.85281 20.308 0.120 9.99 0.0
2457639.81515 20.513 0.125 9.99 0.0
2457645.79942 20.216 0.122 9.99 0.0
2457649.76910 19.836 0.080 2.40 542.0
2457653.77261 20.013 0.082 9.99 0.0
2457656.76824 19.975 0.078 1.76 271.0
2457660.73423 20.074 0.097 9.99 0.0
2457664.75028 19.844 0.081 9.99 0.0
2457671.70808 20.111 0.084 9.99 0.0
2457680.75955 20.062 0.116 9.99 0.0
2457684.71500 20.188 0.105 9.99 0.0
2457689.76779 19.880 0.075 9.99 0.0
2457692.69079 20.194 0.127 9.99 0.0
2457698.66486 19.735 0.065 1.85 259.0
2457701.63331 19.929 0.085 9.99 0.0
2457705.63632 19.970 0.133 9.99 0.0
2457709.59949 19.839 0.084 1.55 352.0
2457713.63628 19.676 0.071 9.99 0.0
2457720.64510 19.666 0.057 9.99 0.0
2457736.61257 19.648 0.084 4.46 771.0
2457738.68660 19.686 0.074 4.34 490.0
2457746.66727 19.684 0.071 1.43 242.0
2457756.65536 19.746 0.068 4.97 254.0
2457759.63412 19.850 0.102 1.82 340.0
2457763.63103 19.662 0.079 4.22 616.0
2457766.63697 20.290 0.204 1.60 836.0
2457769.60223 19.904 0.088 9.99 0.0
2457772.58638 20.008 0.130 9.99 0.0
2457781.55816 19.969 0.090 1.73 241.0
2457786.57958 19.919 0.093 1.80 388.0
2457790.56101 19.867 0.090 3.93 406.0
2457797.54044 19.850 0.099 1.41 446.0
