2456870.94317 21.812 0.575 4.95 895.0
2456880.85589 22 -1 9.99 0.0
2456885.88752 22 -1 9.99 0.0
2456890.86333 21.617 0.511 9.99 0.0
2456904.76060 21.778 0.624 9.99 0.0
2456909.76162 21.592 0.579 9.99 0.0
2456919.73582 22 -1 1.85 190.0
2456923.73757 22 -1 2.54 290.0
2456928.72704 22 -1 1.55 307.0
2456932.69108 22 -1 9.99 0.0
2456938.69684 22 -1 9.99 0.0
2456941.69176 22 -1 9.99 0.0
2456948.67774 21.363 0.301 9.99 0.0
2456950.68731 21.641 0.393 9.99 0.0
2456953.70210 22 -1 9.99 0.0
2456956.65979 22 -1 9.99 0.0
2456959.58298 22 -1 9.99 0.0
2456963.71910 22 -1 9.99 0.0
2456966.66215 22 -1 5.72 676.0
2456969.73596 21.050 0.342 6.19 546.0
2456973.64995 21.325 0.311 5.14 268.0
2456977.61865 22 -1 9.15 268.0
2456983.61939 21.506 0.368 9.99 0.0
2456995.60554 22 -1 1.79 649.0
2456998.72077 22 -1 9.99 0.0
2457003.63133 22 -1 9.99 0.0
2457007.66545 22 -1 9.99 0.0
2457011.60684 22 -1 1.78 321.0
2457017.66911 21.757 0.547 9.99 0.0
2457021.65286 21.694 0.451 9.99 0.0
2457024.64703 22 -1 9.99 0.0
2457029.62453 21.904 0.695 1.82 614.0
2457033.62754 21.543 0.438 9.99 0.0
2457037.60646 22 -1 9.99 0.0
2457042.60950 22 -1 9.99 0.0
2457046.60226 22 -1 9.99 0.0
2457052.57516 22 -1 9.99 0.0
2457056.57613 21.234 0.372 9.99 0.0
2457062.57564 22 -1 9.99 0.0
2457068.56381 22 -1 9.99 0.0
2457076.53281 21.816 0.510 1.35 346.0
2457086.52827 21.748 0.748 1.66 856.0
2457217.94523 22 -1 9.99 0.0
2457227.88152 22 -1 9.99 0.0
2457233.91576 22 -1 9.99 0.0
2457252.89209 21.249 0.396 9.99 0.0
2457260.92580 21.699 0.659 1.88 598.0
2457264.86645 22 -1 9.99 0.0
2457267.85359 22 -1 1.87 378.0
2457272.88944 21.244 0.359 1.95 323.0
2457282.82767 20.731 0.222 1.48 300.0
2457291.72455 22 -1 9.99 0.0
2457297.66724 21.612 0.493 9.99 0.0
2457303.72200 22 -1 9.99 0.0
2457311.67284 22 -1 1.86 149.0
2457317.66450 21.063 0.282 9.99 0.0
2457322.67992 22 -1 9.99 0.0
2457328.70939 21.739 0.688 9.99 0.0
2457335.66444 22 -1 9.99 0.0
2457336.63749 22 -1 9.99 0.0
2457340.64936 22 -1 9.99 0.0
2457345.62908 22 -1 9.99 0.0
2457352.69327 22 -1 9.99 0.0
2457355.65853 22 -1 9.99 0.0
