2458490.58797 22 -1 5.81 211.0
2458503.62324 20.902 0.241 4.21 820.0
2458507.59716 22 -1 5.55 495.0
2458512.60354 21.385 0.252 5.00 214.0
2458516.63631 21.831 0.355 4.88 246.0
2458525.60040 21.470 0.297 4.98 339.0
2458533.54668 21.125 0.368 5.84 768.0
2458540.54536 21.130 0.247 5.03 369.0
2458548.54117 21.655 0.271 3.79 265.0
2458669.92998 22 -1 7.54 298.0
2458676.90140 21.131 0.229 5.39 295.0
2458684.94359 21.701 0.436 3.61 898.0
2458692.93773 22 -1 3.84 503.0
2458700.90617 22 -1 5.96 384.0
2458705.90665 20.743 0.175 6.29 227.0
2458711.84585 19.628 0.118 6.03 1229.0
2458715.84756 19.261 0.033 3.88 275.0
2458719.84081 19.503 0.048 5.14 268.0
2458724.75490 19.612 0.058 6.17 196.0
2458729.76993 19.932 0.073 5.65 230.0
2458736.78118 19.923 0.113 6.28 436.0
2458740.75578 20.277 0.211 7.85 754.0
2458747.84631 19.895 0.118 9.99 0.0
2458752.74536 20.278 0.082 4.79 174.0
2458756.83456 20.351 0.089 4.38 244.0
2458761.69952 20.821 0.158 1.40 208.0
2458764.76096 20.593 0.112 4.50 272.0
2458768.72141 20.962 0.232 5.27 491.0
2458773.73750 22 -1 9.99 0.0
2458781.69446 21.107 0.179 3.85 317.0
2458785.63265 21.818 0.531 9.99 0.0
2458793.53799 21.075 0.227 4.89 356.0
2458797.65286 21.319 0.303 4.60 564.0
2458800.66478 20.586 0.188 4.95 739.0
