2458487.69860 22 -1 5.91 182.0
2458494.76523 22 -1 5.69 177.0
2458500.74348 22 -1 5.52 270.0
2458504.76788 22 -1 3.83 298.0
2458511.67355 22 -1 5.35 347.0
2458517.75399 22 -1 6.29 294.0
2458528.58572 22 -1 5.35 273.0
2458535.68564 22 -1 7.28 533.0
2458539.56572 22 -1 4.49 277.0
2458547.62350 22 -1 4.36 218.0
2458557.49836 22 -1 6.11 754.0
2458562.51472 19.534 0.076 6.02 565.0
2458566.53173 18.786 0.022 3.44 353.0
2458574.51674 18.799 0.034 6.52 360.0
2458582.51378 19.291 0.046 4.92 568.0
2458589.49162 19.563 0.070 6.68 462.0
2458600.48631 19.315 0.072 7.36 437.0
2458701.91736 22 -1 5.37 397.0
2458714.91971 22 -1 4.85 448.0
2458722.89104 22 -1 5.58 273.0
2458726.86123 22 -1 5.40 213.0
2458729.82739 22 -1 5.28 259.0
2458736.84074 22 -1 5.93 380.0
2458739.83181 22 -1 6.26 467.0
2458742.82243 22 -1 6.44 404.0
2458750.83073 22 -1 5.69 239.0
2458755.83501 22 -1 4.21 304.0
2458761.85637 22 -1 5.22 263.0
2458764.83528 22 -1 4.64 211.0
2458772.84605 22 -1 6.47 537.0
2458776.80671 22 -1 7.08 330.0
2458782.81271 22 -1 5.18 189.0
2458785.76265 22 -1 5.33 224.0
2458791.87159 22 -1 6.38 721.0
