2458152.57394 20.039 0.074 3.56 350.0
2458154.55714 20.020 0.106 7.42 228.0
2458154.57605 19.912 0.073 6.08 232.0
2458155.52726 19.895 0.079 5.33 360.0
2458155.54698 19.848 0.059 4.97 229.0
2458155.56977 19.727 0.053 4.91 246.0
2458155.59367 19.736 0.057 4.61 244.0
2458155.61254 19.724 0.053 4.68 242.0
2458155.63162 19.720 0.054 4.46 283.0
2458155.65400 19.878 0.065 3.99 349.0
2458155.67283 19.757 0.071 4.34 386.0
2458155.69427 19.769 0.068 4.13 426.0
2458152.57394 20.039 0.074 3.56 350.0
2458154.55714 20.020 0.106 7.42 228.0
2458154.57605 19.912 0.073 6.08 232.0
2458155.52726 19.895 0.079 5.33 360.0
2458155.54698 19.848 0.059 4.97 229.0
2458155.56977 19.727 0.053 4.91 246.0
2458155.59367 19.736 0.057 4.61 244.0
2458155.61254 19.724 0.053 4.68 242.0
2458155.63162 19.720 0.054 4.46 283.0
2458155.65400 19.878 0.065 3.99 349.0
2458155.67283 19.757 0.071 4.34 386.0
2458155.69427 19.769 0.068 4.13 426.0
2458155.71311 19.827 0.074 4.18 470.0
2458155.73241 20.020 0.089 4.43 506.0
2458155.75130 19.774 0.089 5.90 541.0
2458156.52456 19.802 0.127 6.41 694.0
2458156.54341 19.743 0.054 4.56 217.0
2458156.56248 19.883 0.083 7.23 207.0
2458156.59376 19.863 0.059 5.26 208.0
2458156.61293 19.795 0.054 5.24 210.0
2458156.63178 19.828 0.057 4.87 235.0
2458156.65277 19.730 0.055 4.56 273.0
2458156.67172 19.830 0.071 5.31 324.0
2458156.69082 19.902 0.093 6.09 398.0
2458156.71054 19.594 0.079 6.52 465.0
2458156.72941 19.763 0.092 5.88 545.0
2458157.52487 19.872 0.122 6.40 655.0
2458157.54656 19.849 0.093 6.76 354.0
2458157.56585 19.705 0.073 5.64 370.0
2458157.58706 19.768 0.077 6.11 357.0
2458157.60802 19.868 0.077 6.11 326.0
