2457412.62375 22 -1 9.99 0.0
2457426.63555 22 -1 9.99 0.0
2457432.61611 22 -1 9.99 0.0
2457437.58328 22 -1 9.99 0.0
2457444.56511 22 -1 1.86 580.0
2457457.56485 21.786 0.392 9.99 0.0
2457462.57794 22 -1 4.59 343.0
2457467.52849 22 -1 1.25 718.0
2457475.49580 22 -1 9.99 0.0
2457599.91896 22 -1 5.78 324.0
2457603.87673 22 -1 9.99 0.0
2457607.92987 22 -1 4.71 262.0
2457611.86879 22 -1 9.99 0.0
2457617.85990 22 -1 9.99 0.0
2457621.86625 22 -1 9.99 0.0
2457626.87759 22 -1 9.99 0.0
2457631.87134 22 -1 9.99 0.0
2457635.84952 22 -1 9.99 0.0
2457639.83450 22 -1 9.99 0.0
2457645.81845 22 -1 9.99 0.0
2457649.78863 22 -1 9.99 0.0
2457653.81254 22 -1 9.99 0.0
2457658.78773 22 -1 9.99 0.0
2457661.79265 22 -1 9.99 0.0
2457666.76524 22 -1 4.28 230.0
2457674.78274 22 -1 1.63 371.0
2457683.80531 22 -1 9.99 0.0
2457690.73972 22 -1 9.99 0.0
2457697.74933 22 -1 1.47 235.0
2457700.71445 22 -1 9.99 0.0
2457704.62348 22 -1 1.43 593.0
2457708.65258 22 -1 9.99 0.0
2457711.69517 22 -1 1.79 402.0
2457717.66512 22 -1 5.61 219.0
2457725.68961 22 -1 4.48 290.0
2457736.65801 18.800 0.034 4.14 914.0
2457739.70059 18.456 0.026 6.16 477.0
2457743.75250 18.373 0.025 9.99 0.0
2457749.56287 18.537 0.024 9.99 0.0
2457757.59303 19.070 0.039 9.99 0.0
2457760.61626 19.305 0.041 1.89 411.0
2457764.67817 19.268 0.053 1.79 669.0
2457767.60695 19.136 0.038 9.99 0.0
2457770.59923 19.076 0.041 1.92 419.0
2457773.58897 18.984 0.035 9.99 0.0
2457782.59465 19.483 0.050 9.99 0.0
2457787.61634 19.750 0.062 9.99 0.0
2457791.57184 19.824 0.091 5.53 521.0
2457814.48661 20.815 0.172 9.99 0.0
