2457390.71876 22 -1 4.83 279.0
2457398.73244 22 -1 4.98 335.0
2457402.75174 22 -1 4.47 259.0
2457407.70486 22 -1 4.32 403.0
2457409.67958 22 -1 6.68 558.0
2457415.70493 22 -1 6.27 274.0
2457424.67184 22 -1 5.06 316.0
2457427.68830 22 -1 5.33 442.0
2457434.63287 22 -1 4.35 365.0
2457438.62366 22 -1 4.53 515.0
2457443.59392 22 -1 4.24 459.0
2457447.56546 22 -1 4.23 253.0
2457458.61317 22 -1 4.67 310.0
2457463.56252 22 -1 5.31 304.0
2457468.53397 22 -1 5.36 509.0
2457474.53099 22 -1 5.44 336.0
2457485.53350 22 -1 5.84 366.0
2457495.50668 22 -1 5.76 558.0
2457633.89482 19.699 0.052 5.19 219.0
2457643.83807 20.012 0.094 6.69 279.0
2457648.81034 20.036 0.082 4.41 537.0
2457651.78525 19.999 0.074 4.79 394.0
2457654.83552 19.832 0.082 6.21 343.0
