2457411.57109 22 -1 5.82 937.0
2457434.54812 21.719 0.341 4.71 441.0
2457438.56235 22 -1 5.17 661.0
2457445.52597 22 -1 5.82 353.0
2457595.89392 22 -1 6.76 460.0
2457601.91687 22 -1 6.46 426.0
2457606.86891 21.775 0.336 5.78 302.0
2457609.85308 21.732 0.289 4.49 366.0
2457618.82563 22 -1 5.24 780.0
2457622.87037 22 -1 4.63 544.0
2457625.79851 21.660 0.238 4.30 283.0
2457630.86033 22 -1 4.19 293.0
2457633.83848 22 -1 7.00 354.0
2457637.83213 22 -1 5.05 440.0
2457643.78453 22 -1 6.32 391.0
2457646.78632 22 -1 5.31 720.0
2457650.78191 22 -1 5.31 458.0
2457654.77506 22 -1 6.08 363.0
2457658.76853 22 -1 3.96 350.0
2457661.73715 22 -1 4.25 353.0
2457666.68057 22 -1 4.21 310.0
2457672.73007 22 -1 3.47 561.0
2457684.68946 22 -1 6.64 417.0
2457689.74197 22 -1 5.04 383.0
2457697.68250 22 -1 3.83 301.0
2457698.63934 22 -1 4.03 345.0
2457702.55653 22 -1 4.65 463.0
2457705.61099 21.820 0.718 5.92 1087.0
2457709.57387 21.904 0.480 5.42 410.0
2457713.61035 22 -1 4.94 342.0
2457720.61406 22 -1 4.37 358.0
2457748.54382 21.045 0.280 9.99 0.0
2457757.54595 20.165 0.116 6.18 330.0
2457760.57618 20.380 0.083 4.06 409.0
2457748.54382 20.978 0.263 9.99 0.0
2457757.54595 20.138 0.113 6.18 330.0
2457760.57618 20.375 0.082 4.06 409.0
2457767.56232 20.314 0.118 4.88 503.0
2457770.57818 20.226 0.095 6.48 408.0
2457773.56267 20.100 0.082 5.69 239.0
2457782.55482 21.235 0.266 7.09 219.0
2457787.58100 20.506 0.134 5.59 336.0
