2457793.54763 22 -1 6.08 746.0
2457800.52274 22 -1 6.88 384.0
2457956.86784 22 -1 9.99 0.0
2457971.90021 22 -1 5.28 518.0
2457980.86854 22 -1 1.98 557.0
2457986.86074 22 -1 9.99 0.0
2457991.87196 22 -1 9.99 0.0
2457993.88312 22 -1 5.43 307.0
2458000.87697 22 -1 9.99 0.0
2458003.91631 21.317 0.483 1.81 821.0
2458017.87205 22 -1 9.99 0.0
2458027.80406 22 -1 9.99 0.0
2458032.78569 22 -1 1.65 788.0
2458035.70399 22 -1 1.41 384.0
2458040.71201 22 -1 9.99 0.0
2458047.75022 22 -1 7.40 370.0
2458053.79472 19.963 0.080 7.28 334.0
2458064.75914 19.176 0.054 6.41 910.0
2458068.68557 19.454 0.056 9.99 0.0
2458072.63580 19.767 0.072 3.18 469.0
2458076.59552 20.410 0.177 9.99 0.0
2458082.65069 20.832 0.249 7.28 458.0
2458087.63896 21.453 0.340 7.99 527.0
2458093.65579 20.995 0.263 5.30 559.0
2458108.70091 22 -1 5.28 312.0
2458113.68371 22 -1 4.56 327.0
2458118.67906 22 -1 7.08 649.0
2458123.64293 22 -1 7.87 388.0
2458128.62437 22 -1 1.65 184.0
2458134.61255 21.435 0.258 4.15 262.0
2458140.63180 22 -1 9.99 0.0
2458144.60545 22 -1 7.05 450.0
2458148.60376 22 -1 1.37 698.0
2458153.55380 21.685 0.343 9.99 0.0
2458183.50803 22 -1 6.89 604.0
