2456884.90146 22 -1 11.22 515.0
2456904.90532 22 -1 6.43 267.0
2456915.87800 22 -1 5.59 405.0
2456921.83901 22 -1 3.99 378.0
2456928.79925 22 -1 11.37 332.0
2456936.80641 22 -1 4.18 520.0
2456939.79339 21.887 0.763 6.13 631.0
2456948.85748 22 -1 4.49 422.0
2456955.80734 22 -1 4.22 415.0
2456960.85056 22 -1 4.35 347.0
2456967.82739 22 -1 5.77 728.0
2456973.75639 22 -1 6.24 332.0
2456977.80094 22 -1 4.24 294.0
2456983.81230 22 -1 3.73 350.0
2456988.77159 22 -1 5.82 317.0
2456994.72781 22 -1 3.89 452.0
2456999.72600 22 -1 3.83 470.0
2457003.79404 22 -1 4.03 262.0
2457007.84334 21.396 0.291 6.12 301.0
2457012.73767 22 -1 5.22 245.0
2457016.80120 22 -1 4.70 328.0
2457020.76879 22 -1 4.10 677.0
2457023.77583 22 -1 7.42 363.0
2457026.76757 22 -1 4.43 624.0
2457030.80464 22 -1 4.06 491.0
2457041.64339 22 -1 4.51 325.0
2457047.62894 22 -1 4.76 463.0
2457051.70359 22 -1 3.69 370.0
2457057.64651 21.887 0.452 4.19 610.0
2457063.67602 22 -1 4.20 484.0
2457070.70478 22 -1 4.38 274.0
2457077.66916 22 -1 5.20 347.0
2457081.60585 22 -1 6.20 437.0
2457085.61044 22 -1 4.21 593.0
2457089.59292 22 -1 4.09 438.0
2457092.58608 22 -1 4.96 442.0
2457100.56191 22 -1 5.00 302.0
2457111.55288 22 -1 5.20 426.0
2457116.53684 22 -1 5.84 629.0
2457120.54293 21.980 0.690 6.18 613.0
2457127.52180 22 -1 4.82 583.0
2457132.49656 22 -1 5.63 427.0
2457135.52935 22 -1 4.04 497.0
2457140.50925 22 -1 4.89 599.0
2457143.47636 22 -1 5.96 870.0
2457278.88072 18.787 0.029 5.52 364.0
2457291.84672 19.004 0.044 10.98 561.0
2457294.88005 19.265 0.057 63.92 618.0
2457303.81562 19.621 0.058 6.62 239.0
2457311.79934 19.632 0.048 5.61 239.0
2457322.78694 19.729 0.091 8.92 748.0
2457340.76655 19.857 0.064 4.43 394.0
2457345.76720 19.912 0.072 5.72 261.0
2457354.82819 19.768 0.072 4.77 515.0
2457358.67207 19.822 0.085 6.01 389.0
2457365.77177 19.984 0.044 4.05 129.0
2457374.84184 19.874 0.058 4.95 252.0
2457378.83593 20.051 0.064 5.15 227.0
2457380.70346 19.994 0.102 4.65 711.0
2457383.74643 19.841 0.076 4.97 517.0
2457386.74246 20.035 0.071 4.42 341.0
2457389.75094 20.167 0.104 5.51 411.0
2457398.68891 19.998 0.077 6.20 322.0
2457403.70557 19.975 0.053 4.00 258.0
2457407.69308 20.045 0.076 4.72 411.0
2457410.66363 20.049 0.102 4.83 675.0
2457416.64955 20.086 0.086 5.21 408.0
2457426.65970 20.261 0.123 10.97 365.0
2457431.63393 20.053 0.065 3.68 376.0
2457436.63128 20.615 0.117 4.31 345.0
2457440.62190 20.638 0.169 3.99 783.0
2457444.60666 20.313 0.095 4.11 474.0
2457447.59577 20.181 0.062 3.84 267.0
2457452.61329 20.403 0.085 3.80 312.0
2457461.58576 20.435 0.100 5.39 258.0
2457465.52552 20.290 0.088 3.76 449.0
2457470.52943 20.384 0.150 4.92 688.0
2457475.53642 20.367 0.102 4.85 359.0
2457491.51543 20.653 0.199 6.25 413.0
2457638.90652 21.323 0.326 4.84 594.0
2457647.89272 21.638 0.351 4.06 625.0
2457651.83177 21.495 0.321 5.00 430.0
2457656.85154 21.332 0.170 3.92 239.0
2457661.85272 21.113 0.208 4.87 336.0
2457667.83615 22 -1 5.07 231.0
