2457024.77513 22 -1 6.18 375.0
2457026.67097 22 -1 4.67 496.0
2457027.65040 22 -1 4.55 977.0
2457028.68641 21.708 0.585 4.35 1295.0
2457029.68204 22 -1 4.96 595.0
2457030.74887 22 -1 3.55 430.0
2457031.73624 22 -1 4.65 583.0
2457032.73797 22 -1 4.98 280.0
2457033.73363 22 -1 5.10 439.0
2457034.79160 22 -1 4.98 297.0
2457035.66875 22 -1 5.02 294.0
2457036.71794 22 -1 5.03 270.0
2457037.75805 22 -1 4.70 311.0
2457042.75567 22 -1 4.57 160.0
2457047.71882 22 -1 4.46 563.0
2457051.74745 22 -1 4.26 314.0
2457056.68783 22 -1 5.09 640.0
2457062.67953 22 -1 5.55 405.0
2457069.67619 22 -1 5.02 409.0
2457080.60312 22 -1 4.74 414.0
2457083.62988 22 -1 5.40 473.0
2457086.63894 22 -1 4.04 862.0
2457091.61886 22 -1 4.62 386.0
2457093.59236 22 -1 3.98 444.0
2457097.56683 22 -1 5.31 380.0
2457098.57278 22 -1 4.93 357.0
2457099.61575 22 -1 3.82 461.0
2457100.57752 22 -1 4.27 284.0
2457102.54125 22 -1 6.00 427.0
2457103.55488 22 -1 4.37 329.0
2457103.58979 22 -1 3.91 298.0
2457112.59709 22 -1 5.58 555.0
2457115.59365 22 -1 4.95 709.0
2457119.55169 22 -1 5.27 593.0
2457126.54269 22 -1 5.48 320.0
2457131.54719 22 -1 5.09 546.0
2457134.51751 22 -1 5.63 410.0
2457137.54739 22 -1 4.59 469.0
2457143.51200 22 -1 7.13 861.0
2457278.86352 22 -1 6.36 318.0
2457292.85147 22 -1 6.14 620.0
2457294.81517 22 -1 5.47 557.0
2457297.81386 22 -1 7.50 408.0
2457306.87201 22 -1 5.50 280.0
2457312.81022 22 -1 6.16 325.0
2457322.76525 22 -1 5.75 720.0
2457327.87179 22 -1 6.55 876.0
2457339.77577 22 -1 4.70 308.0
2457345.73438 22 -1 6.82 275.0
2457354.81123 22 -1 4.88 545.0
2457361.83408 22 -1 5.88 339.0
2457366.70670 22 -1 5.55 244.0
2457373.86023 22 -1 5.72 610.0
2457377.83198 22 -1 5.26 325.0
2457382.73018 21.749 0.420 4.76 529.0
2457385.74369 22 -1 6.38 320.0
2457390.76552 22 -1 5.36 271.0
2457399.77013 22 -1 7.65 332.0
2457403.78553 22 -1 4.27 330.0
2457408.73285 22 -1 4.88 579.0
2457410.73423 22 -1 4.74 779.0
2457413.69697 17.423 0.012 6.94 426.0
2457416.70391 22 -1 4.44 441.0
2457424.64630 22 -1 5.26 267.0
2457427.67783 22 -1 4.52 404.0
2457431.67191 22 -1 4.44 359.0
2457435.66611 22 -1 4.14 432.0
2457439.67297 22 -1 4.72 592.0
2457443.64356 22 -1 4.37 501.0
2457449.64920 22 -1 5.57 354.0
2457453.62458 22 -1 4.90 200.0
2457462.63836 22 -1 4.23 319.0
2457466.58573 22 -1 6.15 517.0
2457472.59254 21.541 0.419 5.76 599.0
2457476.54828 22 -1 5.26 252.0
2457488.50199 22 -1 4.95 317.0
2457499.52511 22 -1 4.83 713.0
2457508.47059 22 -1 4.03 582.0
2457638.88916 22 -1 5.81 343.0
2457645.86247 22 -1 4.55 398.0
2457648.85606 22 -1 5.17 565.0
2457651.86850 22 -1 4.65 363.0
2457655.87004 22 -1 4.81 306.0
2457660.82124 22 -1 7.37 278.0
2457663.83698 22 -1 4.06 254.0
2457667.87268 22 -1 4.07 387.0
2457673.81416 22 -1 4.81 243.0
2457684.82866 22 -1 6.21 376.0
2457691.77170 22 -1 5.90 204.0
2457700.77138 22 -1 5.66 410.0
2457705.74194 22 -1 4.87 651.0
2457709.69558 22 -1 4.56 338.0
2457713.78741 22 -1 5.31 365.0
2457719.78063 22 -1 5.21 258.0
2457724.73542 22 -1 4.79 271.0
2457733.81215 22 -1 4.56 465.0
2457737.73255 22 -1 5.11 637.0
2457741.80816 22 -1 5.48 341.0
2457747.78128 22 -1 5.99 277.0
2457750.75391 22 -1 6.43 214.0
2457755.71427 22 -1 5.22 176.0
2457760.71589 22 -1 4.90 322.0
2457764.76773 22 -1 4.14 771.0
2457769.72639 22 -1 4.75 374.0
2457775.72669 22 -1 6.23 177.0
