2456884.93215 22 -1 4.60 744.0
2456906.90476 22 -1 11.35 238.0
2456920.82840 22 -1 11.16 203.0
2456927.81693 22 -1 11.11 308.0
2456931.82991 22 -1 10.90 303.0
2456938.84727 22 -1 9.74 552.0
2456942.84720 21.932 0.557 11.22 821.0
2456953.74841 22 -1 10.64 275.0
2456958.83762 22 -1 11.33 372.0
2456965.75627 22 -1 11.15 411.0
2456970.79568 22 -1 11.09 501.0
2456977.69493 22 -1 9.50 264.0
2456980.83968 22 -1 9.75 236.0
2456985.74901 22 -1 10.47 337.0
2456992.80624 22 -1 10.46 248.0
2456996.83156 22 -1 8.93 445.0
2457000.79911 22 -1 11.13 501.0
2457005.83566 22 -1 11.23 338.0
2457011.78245 22 -1 10.06 204.0
2457015.79780 22 -1 10.38 285.0
2457019.79811 22 -1 11.25 234.0
2457023.80695 22 -1 11.46 210.0
2457026.79843 22 -1 10.89 603.0
2457029.79237 22 -1 11.44 757.0
2457034.76727 22 -1 11.29 163.0
2457039.77807 22 -1 8.88 335.0
2457043.77112 22 -1 11.20 389.0
2457044.74724 22 -1 11.27 220.0
2457048.76934 21.925 0.433 11.00 302.0
2457050.76580 22 -1 8.22 195.0
2457054.74683 22 -1 10.92 553.0
2457060.71863 22 -1 5.23 510.0
2457066.71602 22 -1 11.14 310.0
2457072.66489 22 -1 11.21 375.0
2457077.69045 22 -1 11.29 326.0
2457081.65864 22 -1 10.91 432.0
2457083.66231 22 -1 9.98 515.0
2457086.66771 22 -1 9.53 888.0
2457089.63851 22 -1 9.18 479.0
2457092.64473 22 -1 11.24 519.0
2457098.62990 21.726 0.366 10.64 396.0
2457110.55157 22 -1 8.78 350.0
2457113.56208 22 -1 8.96 507.0
2457116.56837 22 -1 11.27 642.0
2457119.56456 22 -1 10.18 612.0
2457124.56204 22 -1 9.85 355.0
2457130.53995 22 -1 9.73 513.0
2457133.52239 22 -1 10.70 516.0
2457136.52222 22 -1 10.63 469.0
2457141.50677 22 -1 4.13 597.0
2457146.50879 22 -1 9.27 901.0
2457282.87420 22 -1 11.28 317.0
2457292.86015 22 -1 11.05 576.0
2457295.87198 21.851 0.434 11.14 462.0
2457302.87518 20.042 0.083 11.36 285.0
2457311.83367 19.471 0.034 8.61 231.0
2457324.77629 20.095 0.117 11.32 528.0
2457341.75558 20.207 0.073 8.90 232.0
2457347.78271 20.507 0.159 11.36 295.0
2457355.75884 20.794 0.138 11.36 352.0
2457365.78814 20.860 0.090 7.45 121.0
2457371.83631 22 -1 11.34 285.0
2457376.81263 21.382 0.273 10.66 274.0
2457381.71996 22 -1 10.22 550.0
2457385.75696 21.859 0.442 9.38 307.0
2457388.78497 21.790 0.325 9.18 290.0
2457397.76587 22 -1 11.27 334.0
2457401.78408 22 -1 8.70 255.0
2457404.78110 22 -1 8.65 250.0
2457408.76474 21.903 0.495 9.34 567.0
2457412.72233 22 -1 11.35 899.0
2457417.71653 22 -1 9.29 654.0
2457425.71644 22 -1 8.62 269.0
2457429.68566 21.808 0.275 8.00 433.0
2457435.69450 21.655 0.482 10.66 785.0
2457439.68615 22 -1 9.29 612.0
2457444.62201 22 -1 6.74 443.0
2457447.65254 22 -1 7.97 287.0
2457451.63243 22 -1 9.26 307.0
2457461.63298 22 -1 11.17 225.0
2457467.58289 22 -1 11.24 505.0
2457473.57159 22 -1 8.62 554.0
2457491.48484 22 -1 11.16 444.0
2457500.49112 22 -1 9.10 660.0
2457500.51656 22 -1 6.54 736.0
2457511.46593 22 -1 11.39 551.0
2457639.90471 22 -1 9.49 520.0
2457643.86290 22 -1 11.17 298.0
2457649.87778 22 -1 8.66 445.0
2457652.89156 22 -1 11.38 541.0
2457657.86874 22 -1 9.17 211.0
2457661.86975 22 -1 9.90 307.0
2457666.84242 22 -1 11.32 211.0
2457683.85039 22 -1 11.27 471.0
2457689.85403 22 -1 8.27 2299.0
2457698.81609 22 -1 11.41 254.0
2457701.70711 22 -1 9.94 307.0
2457705.75509 22 -1 9.86 725.0
2457708.73033 21.865 0.466 8.49 643.0
2457712.74813 22 -1 11.40 345.0
2457717.84856 22 -1 11.01 329.0
2457724.84122 22 -1 7.27 220.0
2457733.84064 22 -1 8.76 407.0
2457737.74580 22 -1 5.58 628.0
2457740.79124 22 -1 8.78 376.0
2457745.68634 22 -1 11.19 210.0
2457746.79043 22 -1 8.24 208.0
2457750.78212 22 -1 10.59 242.0
2457755.66382 22 -1 9.64 188.0
2457760.76786 22 -1 11.15 291.0
2457763.75019 22 -1 10.17 447.0
2457768.75175 22 -1 8.23 714.0
2457772.74418 22 -1 8.89 459.0
2457782.68638 21.735 0.356 8.49 411.0
2457785.65197 22 -1 6.23 218.0
2457790.63895 22 -1 4.81 382.0
2457793.58997 22 -1 7.13 536.0
2457799.58037 22 -1 11.43 269.0
2457810.50900 22 -1 11.13 242.0
2457815.52191 22 -1 8.99 217.0
2457819.58362 22 -1 3.99 332.0
2457825.49057 22 -1 11.38 572.0
