2457790.67442 22 -1 4.01 389.0
2457793.62629 22 -1 4.59 544.0
2457799.61851 22 -1 6.09 281.0
2457810.56725 22 -1 1.82 231.0
2457815.56481 22 -1 4.97 210.0
2457825.53649 22 -1 7.52 578.0
2457830.55035 22 -1 5.10 211.0
2457841.52011 22 -1 5.56 381.0
2457864.51875 22 -1 4.86 488.0
2457876.50933 22 -1 6.56 490.0
2458037.86509 22 -1 5.64 334.0
2458043.80854 22 -1 5.93 303.0
2458047.81754 22 -1 5.72 383.0
2458055.82577 22 -1 4.32 286.0
2458067.82430 20.804 0.123 4.06 298.0
2458074.85993 20.849 0.224 5.86 451.0
2458079.84846 20.388 0.088 5.21 209.0
2458084.85877 20.637 0.167 5.68 489.0
2458089.72121 20.514 0.234 7.26 553.0
2458092.85955 20.493 0.218 5.84 1156.0
2458098.78725 20.238 0.078 5.21 236.0
2458121.84001 20.162 0.107 4.32 688.0
2458133.80732 20.283 0.109 5.98 330.0
2458139.69393 20.388 0.084 3.97 288.0
2458147.76649 20.356 0.104 3.94 581.0
2458164.68823 20.862 0.183 5.59 347.0
2458173.68638 20.708 0.182 4.94 532.0
2458192.55272 20.679 0.139 1.78 213.0
2458201.55661 20.495 0.158 6.79 424.0
2458207.57737 20.738 0.203 4.83 836.0
2458210.56967 20.393 0.187 6.72 657.0
2458215.56213 20.851 0.242 6.75 385.0
2458222.57161 20.826 0.169 5.06 404.0
2458227.54030 21.300 0.247 4.06 443.0
2458231.54506 20.903 0.179 4.13 563.0
2458238.52675 21.310 0.335 4.50 923.0
2458360.91197 22 -1 5.91 416.0
2458368.89774 22 -1 5.08 278.0
2458381.90737 22 -1 4.11 884.0
2458385.89521 22 -1 4.14 521.0
2458394.88375 22 -1 5.63 544.0
2458406.82547 22 -1 1.80 270.0
2458410.73719 22 -1 5.46 292.0
2458414.80488 22 -1 5.20 434.0
2458417.79103 22 -1 6.33 523.0
2458418.76337 21.841 0.374 3.89 452.0
2458425.74962 22 -1 5.29 230.0
2458426.76355 22 -1 5.26 224.0
2458429.75501 22 -1 4.41 372.0
2458436.70058 22 -1 5.24 210.0
2458439.74964 22 -1 4.69 295.0
2458443.75549 22 -1 4.22 455.0
2458447.71679 22 -1 4.94 423.0
2458452.72883 22 -1 3.77 226.0
2458457.74910 22 -1 5.66 322.0
2458462.85600 21.885 0.430 4.76 504.0
2458466.86015 22 -1 4.91 556.0
2458472.82656 22 -1 4.20 468.0
2458476.73131 22 -1 5.07 484.0
2458480.77603 21.768 0.417 6.13 228.0
2458486.77857 22 -1 5.45 316.0
2458492.77672 22 -1 6.56 246.0
2458498.75967 22 -1 1.46 126.0
2458504.80434 22 -1 3.90 871.0
2458509.79737 22 -1 6.28 457.0
2458514.79074 22 -1 5.01 177.0
2458524.59711 22 -1 5.54 134.0
2458530.59659 22 -1 5.02 317.0
2458537.60309 22 -1 4.28 273.0
2458544.69371 22 -1 4.64 231.0
2458552.66843 22 -1 7.47 268.0
2458559.59411 22 -1 4.75 408.0
2458563.58824 22 -1 4.90 639.0
2458567.57784 22 -1 3.32 324.0
2458576.51783 22 -1 6.08 243.0
2458583.53222 22 -1 4.21 278.0
2458590.50732 22 -1 4.60 493.0
2458722.92628 22 -1 5.15 1762.0
2458726.90409 22 -1 6.03 155.0
2458730.90179 22 -1 9.99 0.0
2458738.86082 22 -1 1.92 337.0
2458742.85762 22 -1 5.59 389.0
2458752.88731 22 -1 4.71 239.0
2458757.85216 22 -1 1.99 240.0
2458762.81581 22 -1 4.91 208.0
2458773.85639 22 -1 4.96 454.0
2458776.84218 22 -1 6.82 355.0
2458783.82455 22 -1 5.11 141.0
2458785.84655 22 -1 4.86 256.0
2458795.79594 22 -1 4.10 319.0
2458798.83989 22 -1 5.38 414.0
2458801.75517 22 -1 1.96 664.0
2458804.74147 22 -1 1.70 286.0
2458816.78430 22 -1 5.28 258.0
2458821.76085 22 -1 4.22 280.0
2458824.73287 22 -1 5.24 351.0
2458830.74782 22 -1 4.50 455.0
2458834.73832 22 -1 5.05 283.0
2458838.76618 22 -1 4.31 165.0
2458842.75379 21.834 0.298 4.94 180.0
2458846.72369 22 -1 4.98 201.0
2458851.70590 22 -1 4.75 145.0
2458857.75174 22 -1 5.78 554.0
2458862.79368 22 -1 4.74 462.0
2458868.69295 22 -1 4.19 270.0
2458872.67781 22 -1 1.59 128.0
2458878.57321 22 -1 1.62 157.0
