2457388.55057 22 -1 4.95 299.0
2457394.53284 22 -1 5.96 581.0
2457399.53005 22 -1 5.00 1853.0
2457403.56468 22 -1 4.15 408.0
2457406.52920 22 -1 3.80 1227.0
2457411.53371 22 -1 4.91 824.0
2457434.52229 22 -1 5.86 712.0
2457560.91425 22 -1 5.63 614.0
2457568.87445 22 -1 7.08 381.0
2457581.87132 22 -1 5.36 240.0
2457584.91780 22 -1 5.61 240.0
2457589.92384 22 -1 4.94 697.0
2457593.88017 22 -1 5.43 337.0
2457599.88598 22 -1 5.01 333.0
2457603.83668 22 -1 5.19 217.0
2457607.83723 22 -1 4.94 189.0
2457610.87839 22 -1 3.81 339.0
2457616.82004 22 -1 4.26 498.0
2457621.80197 22 -1 5.33 404.0
2457624.79326 22 -1 6.84 244.0
2457626.81547 22 -1 4.32 326.0
2457630.76985 19.985 0.074 6.48 211.0
2457633.77181 22 -1 7.32 222.0
2457637.76803 22 -1 5.22 270.0
2457643.69486 22 -1 6.16 336.0
2457647.71079 22 -1 4.39 657.0
2457650.71740 22 -1 5.15 366.0
2457653.72247 22 -1 4.23 354.0
2457657.67358 22 -1 4.37 260.0
2457660.66459 22 -1 7.04 220.0
2457663.65534 22 -1 4.24 249.0
2457667.64033 22 -1 4.29 261.0
2457675.61706 22 -1 6.42 655.0
2457679.76089 22 -1 6.76 696.0
2457680.72638 22 -1 7.79 469.0
2457682.66731 22 -1 4.06 349.0
2457683.61955 22 -1 6.66 297.0
2457686.63575 22 -1 7.07 409.0
2457691.60301 22 -1 4.70 292.0
2457697.62882 22 -1 3.79 288.0
