2457077.52631 22 -1 7.08 432.0
2457088.52073 22 -1 4.10 751.0
2457221.92027 22 -1 4.88 341.0
2457229.91241 22 -1 4.84 390.0
2457230.91836 22 -1 5.10 446.0
2457236.94095 22 -1 4.20 1666.0
2457249.87333 22 -1 4.70 333.0
2457253.87981 22 -1 4.82 329.0
2457257.93040 22 -1 4.92 886.0
2457263.87107 22 -1 5.21 701.0
2457266.89251 22 -1 5.76 483.0
2457269.88397 22 -1 5.93 345.0
2457274.85198 22 -1 5.98 276.0
2457283.76222 22 -1 7.41 219.0
2457292.77038 22 -1 6.92 749.0
2457297.73696 22 -1 7.37 386.0
2457303.77483 22 -1 1.44 265.0
2457311.68654 22 -1 5.56 165.0
2457318.70158 21.395 0.422 9.99 0.0
2457325.68866 22 -1 6.41 535.0
2457339.66962 22 -1 4.35 326.0
2457342.70267 22 -1 4.88 373.0
2457346.65489 22 -1 4.93 422.0
2457353.73286 22 -1 6.40 677.0
2457355.67257 22 -1 4.64 433.0
2457358.65563 22 -1 6.16 369.0
2457362.78109 22 -1 4.12 339.0
2457365.64039 22 -1 4.12 204.0
2457371.65336 22 -1 5.49 268.0
2457374.64600 22 -1 4.33 316.0
2457377.64165 22 -1 4.06 483.0
2457381.59940 22 -1 4.30 670.0
2457385.60579 22 -1 4.14 326.0
2457389.62100 21.251 0.190 4.80 285.0
2457396.60563 19.988 0.100 6.74 378.0
2457401.59495 20.027 0.063 4.44 232.0
2457405.60209 19.928 0.072 5.02 388.0
2457409.57848 20.341 0.117 4.63 533.0
2457417.55712 21.497 0.403 4.85 782.0
2457425.55672 21.498 0.339 5.55 323.0
2457432.59874 22 -1 4.76 403.0
2457437.56527 22 -1 5.25 383.0
2457443.52993 22 -1 4.95 443.0
2457450.54831 22 -1 4.49 425.0
2457461.51341 22 -1 4.55 293.0
2457603.90059 22 -1 5.58 221.0
2457607.91321 22 -1 5.38 225.0
2457609.91840 22 -1 6.29 288.0
2457612.92951 22 -1 5.54 294.0
2457617.92239 22 -1 4.86 457.0
2457622.84140 22 -1 5.33 543.0
2457625.86458 22 -1 3.95 205.0
2457629.89110 22 -1 5.39 210.0
2457632.83927 22 -1 5.10 371.0
2457636.82882 22 -1 6.55 255.0
2457639.79118 22 -1 4.12 296.0
2457645.77544 22 -1 6.97 483.0
2457648.76020 21.585 0.407 4.99 668.0
2457651.75328 22 -1 4.62 447.0
2457655.77286 22 -1 4.33 321.0
2457659.75656 22 -1 4.65 308.0
2457661.75880 22 -1 4.49 314.0
2457666.70093 22 -1 6.69 218.0
2457671.77556 22 -1 4.80 187.0
2457679.78470 20.837 0.339 6.77 739.0
2457684.73551 22 -1 5.31 381.0
2457690.78335 22 -1 4.30 335.0
2457693.82082 22 -1 5.62 340.0
2457699.67910 22 -1 4.94 392.0
2457703.59539 22 -1 3.95 446.0
2457708.61499 22 -1 4.73 636.0
2457712.63973 22 -1 5.25 323.0
2457719.62818 22 -1 5.43 274.0
2457734.68817 22 -1 6.05 720.0
