2457425.56771 22 -1 4.74 348.0
2457432.60290 22 -1 5.05 414.0
2457437.56943 22 -1 4.29 390.0
2457443.53193 22 -1 1.68 461.0
2457450.55233 22 -1 3.90 435.0
2457461.51739 22 -1 4.29 302.0
2457603.90471 22 -1 5.09 214.0
2457607.91738 22 -1 6.55 221.0
2457609.92258 22 -1 5.91 291.0
2457612.93372 22 -1 5.24 514.0
2457617.92661 22 -1 4.13 520.0
2457622.84567 22 -1 2.89 517.0
2457625.86888 22 -1 4.00 211.0
2457629.89542 22 -1 5.24 212.0
2457632.84360 22 -1 4.52 383.0
2457636.83323 22 -1 5.97 256.0
2457639.79553 22 -1 4.12 298.0
2457645.77988 22 -1 6.08 449.0
2457648.76466 22 -1 4.27 653.0
2457651.75777 22 -1 4.42 439.0
2457655.77733 22 -1 4.80 300.0
2457659.76106 22 -1 3.93 295.0
2457661.76353 22 -1 4.33 311.0
2457666.70546 22 -1 1.80 222.0
2457671.78013 22 -1 4.33 181.0
2457679.78930 22 -1 9.99 0.0
2457684.74011 22 -1 5.47 375.0
2457690.78798 22 -1 4.31 345.0
2457693.82542 22 -1 9.99 0.0
2457699.68373 22 -1 4.00 381.0
2457703.60001 22 -1 3.99 463.0
2457708.61963 22 -1 4.93 617.0
2457712.64435 22 -1 4.94 308.0
2457719.63280 22 -1 5.32 266.0
2457734.69272 20.406 0.177 5.97 695.0
2457738.61655 20.111 0.089 4.30 492.0
2457742.60557 20.185 0.055 3.86 187.0
2457750.59118 19.992 0.069 5.89 227.0
