2456845.94084 21.170 0.344 6.37 605.0
2456863.92850 21.729 0.353 4.79 379.0
2456876.92113 22 -1 4.17 406.0
2456879.85606 22 -1 1.77 742.0
2456883.84457 21.759 0.747 1.46 1471.0
2456888.84749 22 -1 4.78 284.0
2456896.83954 21.528 0.383 5.11 447.0
2456909.80580 21.496 0.406 6.33 701.0
2456915.79467 21.579 0.335 5.48 325.0
2456923.86442 22 -1 9.99 0.0
2456928.73097 22 -1 5.25 329.0
2456932.76550 22 -1 5.44 243.0
2456939.69069 22 -1 5.94 681.0
2456942.71342 22 -1 6.76 402.0
2456948.74609 22 -1 4.74 362.0
2456951.78894 22 -1 4.36 321.0
2456954.75837 22 -1 3.85 373.0
2456956.71015 22 -1 5.07 392.0
2456960.71246 22 -1 5.21 288.0
2456963.67938 21.543 0.443 5.75 508.0
2456966.66695 22 -1 6.07 753.0
2456970.65179 22 -1 4.43 578.0
2456974.76279 22 -1 3.91 470.0
2456978.65073 22 -1 5.01 367.0
2456983.70207 22 -1 4.27 470.0
2456984.70103 22 -1 4.57 419.0
2456992.66570 22 -1 1.54 361.0
2456995.67856 21.620 0.371 3.88 663.0
2456998.74411 22 -1 3.61 673.0
2457003.76053 22 -1 5.07 341.0
2457008.64039 22 -1 3.94 328.0
2457011.63066 22 -1 4.39 306.0
2457015.63241 20.509 0.115 4.44 356.0
2457018.64216 19.934 0.067 4.21 352.0
2457022.60954 19.580 0.068 5.23 575.0
2457025.63465 19.390 0.065 5.52 685.0
2457031.62688 19.511 0.068 5.44 572.0
2457039.58786 19.723 0.085 6.64 423.0
2457044.63342 20.326 0.080 1.95 245.0
2457048.60871 20.174 0.070 4.78 211.0
2457054.57498 20.158 0.091 3.63 494.0
2457057.58026 20.004 0.101 1.94 586.0
2457065.57600 20.177 0.105 9.99 0.0
2457067.54970 20.114 0.130 9.99 0.0
2457072.56367 20.515 0.151 9.99 0.0
2457079.53114 22 -1 6.66 548.0
2457092.50425 21.725 0.630 6.22 617.0
2457226.92371 22 -1 4.76 328.0
2457233.92051 21.253 0.398 1.83 730.0
2457249.90232 22 -1 8.02 371.0
2457255.86695 22 -1 5.34 342.0
2457260.83086 21.973 0.507 5.64 364.0
2457263.91601 22 -1 4.14 604.0
2457267.89059 22 -1 4.47 437.0
2457270.87061 22 -1 1.67 367.0
2457274.87999 21.815 0.393 5.91 310.0
