2457566.89574 22 -1 9.99 0.0
2457570.89358 22 -1 1.53 376.0
2457581.93518 22 -1 1.33 285.0
2457587.93933 22 -1 9.99 0.0
2457590.82883 22 -1 9.99 0.0
2457599.87370 22 -1 9.99 0.0
2457603.82417 22 -1 9.99 0.0
2457607.82491 22 -1 9.99 0.0
2457611.78109 22 -1 2.43 255.0
2457617.78366 22 -1 9.99 0.0
2457622.75963 22 -1 9.99 0.0
2457624.83522 22 -1 9.99 0.0
2457629.76742 22 -1 9.99 0.0
2457632.73515 22 -1 1.57 243.0
2457636.73490 22 -1 9.99 0.0
2457639.68721 22 -1 9.99 0.0
2457646.73931 21.805 0.590 1.73 621.0
2457649.71005 22 -1 4.33 516.0
2457652.66786 22 -1 9.99 0.0
2457656.65270 22 -1 9.99 0.0
2457659.65597 22 -1 4.47 314.0
2457661.65718 22 -1 2.10 263.0
2457666.62448 22 -1 9.99 0.0
2457672.63704 21.620 0.353 3.55 374.0
2457675.58357 22 -1 9.99 0.0
2457682.57707 22 -1 9.99 0.0
2457687.62991 22 -1 9.99 0.0
2457692.51953 22 -1 9.99 0.0
2457698.51316 22 -1 4.38 364.0
2457701.49092 22 -1 5.51 465.0
2457704.54742 22 -1 3.45 694.0
2457708.51462 22 -1 1.52 531.0
2457712.51968 22 -1 9.99 0.0
2457715.54590 22 -1 9.99 0.0
2457720.58463 22 -1 9.99 0.0
2457738.53415 18.878 0.036 1.93 317.0
2457741.57490 19.196 0.042 2.06 263.0
2457749.58543 18.963 0.045 9.99 0.0
2457755.58223 18.790 0.042 1.66 209.0
2457762.55001 18.908 0.043 9.99 0.0
2457926.92877 19.837 0.116 9.99 0.0
2457936.94419 19.660 0.074 9.99 0.0
2457946.86011 19.441 0.054 4.68 408.0
2457953.86848 19.456 0.053 9.99 0.0
2457958.83236 19.244 0.044 9.99 0.0
2457961.88949 19.407 0.050 4.18 368.0
2457971.76586 19.361 0.062 4.59 523.0
2457974.78308 19.332 0.061 4.73 587.0
2457980.80780 20.133 0.102 4.04 425.0
2457983.78064 19.387 0.045 4.62 281.0
2457986.73897 19.679 0.059 9.99 0.0
