2456866.82976 22 -1 9.99 0.0
2456872.77904 22 -1 9.99 0.0
2456880.82459 22 -1 5.28 651.0
2456884.75580 22 -1 4.27 310.0
2456888.77768 22 -1 1.86 230.0
2456894.81219 22 -1 9.99 0.0
2456903.68533 22 -1 1.10 429.0
2456908.72256 22 -1 9.99 0.0
2456915.68343 22 -1 4.62 244.0
2456921.70049 22 -1 4.09 160.0
2456925.66354 22 -1 9.99 0.0
2456929.64633 22 -1 9.99 0.0
2456936.60771 22 -1 1.81 587.0
2456940.62716 22 -1 1.57 495.0
2456944.59918 22 -1 3.71 220.0
2456950.62664 22 -1 4.72 337.0
2456953.63368 22 -1 4.37 289.0
2456956.59783 22 -1 4.77 272.0
2456961.67599 22 -1 9.99 0.0
2456965.59517 22 -1 5.12 536.0
2456969.57557 22 -1 9.99 0.0
2456973.58775 22 -1 9.99 0.0
2456976.63524 22 -1 9.99 0.0
2456979.53331 22 -1 1.28 430.0
2456983.52770 22 -1 1.42 389.0
2456989.53219 22 -1 4.98 364.0
2456995.54483 22 -1 5.79 584.0
2456999.53355 22 -1 9.99 0.0
2457004.60034 22 -1 1.34 301.0
2457008.54073 22 -1 1.95 348.0
2457014.62901 22 -1 9.99 0.0
2457020.60003 22 -1 1.87 572.0
2457025.57038 22 -1 9.99 0.0
2457030.58560 22 -1 1.75 442.0
2457036.54638 22 -1 1.60 358.0
2457191.90859 22 -1 9.99 0.0
2457200.90211 22 -1 3.69 361.0
2457204.90756 22 -1 4.50 714.0
2457207.92846 22 -1 1.86 960.0
2457212.89807 22 -1 9.99 0.0
2457222.84297 22 -1 9.99 0.0
2457229.85887 22 -1 3.92 360.0
2457234.85996 22 -1 1.44 977.0
2457250.79911 22 -1 1.59 297.0
2457255.74666 22 -1 9.99 0.0
2457260.70069 22 -1 9.99 0.0
2457263.76259 22 -1 4.24 628.0
2457265.81955 22 -1 5.18 509.0
2457268.75735 22 -1 4.75 294.0
2457272.70463 22 -1 7.38 170.0
2457275.73183 22 -1 9.99 0.0
2457286.61127 22 -1 9.99 0.0
2457293.70058 22 -1 4.88 759.0
2457298.66222 22 -1 9.99 0.0
2457303.59640 20.783 0.204 9.99 0.0
2457311.59191 19.948 0.060 4.88 222.0
2457316.56495 20.102 0.131 9.99 0.0
2457320.58404 20.243 0.175 9.99 0.0
2457325.58600 20.289 0.122 9.99 0.0
2457335.63534 20.754 0.135 9.99 0.0
2457336.52276 20.565 0.173 9.99 0.0
2457340.56695 20.733 0.140 4.90 323.0
2457344.57974 20.575 0.125 4.88 329.0
2457348.55930 21.137 0.350 9.99 0.0
2457354.59369 20.956 0.208 9.99 0.0
2457357.53061 20.858 0.157 1.73 312.0
2457361.53582 20.935 0.157 9.99 0.0
2457365.59193 20.783 0.113 3.79 191.0
2457371.53867 20.592 0.118 9.99 0.0
2457375.55525 21.189 0.262 9.99 0.0
2457382.58564 21.326 0.496 9.99 0.0
2457387.55888 21.009 0.194 9.99 0.0
2457390.57910 21.546 0.313 9.99 0.0
2457394.54154 22 -1 9.99 0.0
2457397.56031 22 -1 2.29 297.0
2457403.54548 22 -1 9.99 0.0
2457407.53095 22 -1 4.26 1190.0
2457408.53815 22 -1 4.30 835.0
