2456874.87207 22 -1 5.45 251.0
2456882.92252 22 -1 4.93 382.0
2456888.82632 22 -1 4.56 234.0
2456898.91356 22 -1 5.82 402.0
2456906.85694 22 -1 5.62 305.0
2456910.80169 22 -1 2.26 576.0
2456920.74388 22 -1 5.86 186.0
2456925.80321 22 -1 4.19 204.0
2456930.74599 22 -1 5.14 193.0
2456935.74066 22 -1 1.96 400.0
2456939.62948 22 -1 4.81 675.0
2456942.67322 22 -1 5.26 366.0
2456948.68641 22 -1 4.72 280.0
2456951.72864 22 -1 3.98 317.0
2456954.69887 22 -1 3.47 333.0
2456956.66809 22 -1 4.97 316.0
2456960.65007 22 -1 5.48 321.0
2456964.78257 22 -1 5.32 502.0
2456967.67151 22 -1 5.17 681.0
2456970.68125 22 -1 4.06 505.0
2456973.66276 22 -1 5.22 264.0
2456977.62838 22 -1 5.64 253.0
2456982.64428 22 -1 4.45 565.0
2456985.61185 22 -1 4.94 345.0
2456989.67372 22 -1 3.82 306.0
2456995.63647 22 -1 3.67 618.0
2456998.68188 22 -1 4.66 532.0
2457001.62027 22 -1 9.99 0.0
2457005.63546 22 -1 5.44 320.0
2457009.61623 22 -1 5.30 263.0
2457015.74771 22 -1 5.54 325.0
2457020.67222 22 -1 4.26 550.0
2457023.54438 22 -1 6.59 376.0
2457026.70653 22 -1 4.07 595.0
2457031.65355 22 -1 5.39 500.0
2457036.62277 22 -1 5.03 316.0
2457040.61688 22 -1 5.15 217.0
2457045.58935 22 -1 7.49 290.0
2457052.60598 22 -1 4.73 391.0
2457057.61102 22 -1 4.84 593.0
2457064.56337 22 -1 4.84 240.0
2457069.55232 22 -1 5.06 272.0
2457076.54197 22 -1 1.43 305.0
2457087.51390 22 -1 5.51 733.0
2457220.90107 22 -1 4.60 351.0
2457228.93123 22 -1 1.47 397.0
2457236.90844 22 -1 4.92 429.0
2457255.80522 22 -1 5.61 241.0
2457261.89816 22 -1 6.32 319.0
2457265.87292 22 -1 4.43 418.0
2457270.80231 22 -1 4.05 247.0
2457278.79131 22 -1 5.38 257.0
2457287.73151 22 -1 7.41 227.0
2457294.71280 22 -1 4.35 1041.0
2457298.78683 22 -1 4.89 416.0
2457306.75517 22 -1 5.63 189.0
2457312.72738 22 -1 5.31 263.0
2457317.67400 22 -1 4.94 350.0
2457322.68856 22 -1 4.82 709.0
2457336.66559 22 -1 6.75 351.0
2457340.65804 22 -1 4.45 358.0
2457345.63806 22 -1 5.90 333.0
2457353.74670 22 -1 5.14 606.0
2457356.69729 22 -1 1.73 402.0
2457360.66678 22 -1 4.64 285.0
2457364.65422 22 -1 4.52 317.0
2457367.62810 22 -1 4.93 252.0
2457373.61559 22 -1 5.46 319.0
2457376.62786 22 -1 9.99 0.0
2457381.63703 22 -1 4.71 550.0
2457385.66484 22 -1 9.99 0.0
2457389.65827 21.365 0.237 5.36 298.0
2457396.64226 20.045 0.074 5.48 312.0
2457404.65886 20.117 0.066 3.96 372.0
2457409.61500 20.368 0.141 9.99 0.0
2457415.54747 20.723 0.128 6.38 152.0
2457427.60096 20.783 0.147 5.44 407.0
2457435.58706 20.813 0.158 4.04 432.0
2457440.58489 20.784 0.181 3.58 836.0
2457446.56362 21.185 0.168 4.09 304.0
2457456.51444 22 -1 9.99 0.0
2457462.52545 22 -1 3.82 299.0
2457467.49839 22 -1 5.22 726.0
2457595.93386 22 -1 5.48 270.0
2457602.90107 22 -1 4.15 177.0
2457607.87243 22 -1 5.19 175.0
2457610.91461 22 -1 4.86 329.0
2457616.85745 22 -1 4.51 409.0
2457623.80417 22 -1 5.05 227.0
2457625.81339 22 -1 4.09 154.0
2457630.87519 22 -1 3.86 160.0
2457633.85314 22 -1 6.26 234.0
2457638.79164 22 -1 3.77 320.0
2457644.78265 22 -1 9.99 0.0
2457648.78704 22 -1 4.07 559.0
2457652.74112 22 -1 3.79 255.0
2457655.78654 22 -1 4.12 255.0
2457659.77028 22 -1 3.96 241.0
2457662.81670 22 -1 5.54 358.0
2457666.73183 22 -1 5.25 183.0
2457672.74563 22 -1 3.65 344.0
2457682.76037 22 -1 4.41 392.0
2457686.69367 22 -1 9.99 0.0
2457690.70984 22 -1 4.61 301.0
2457697.69389 22 -1 4.88 188.0
2457700.68464 22 -1 4.78 449.0
2457704.59149 22 -1 1.03 596.0
2457707.64844 22 -1 5.12 772.0
2457710.60922 22 -1 4.72 293.0
