2456864.90770 22 -1 5.12 336.0
2456870.87027 21.588 0.489 4.83 399.0
2456872.82738 22 -1 7.22 291.0
2456878.79429 22 -1 6.45 599.0
2456882.80745 22 -1 4.33 413.0
2456885.83275 21.371 0.394 5.33 268.0
2456888.79844 20.880 0.242 4.66 235.0
2456891.79138 22 -1 6.54 390.0
2456904.71354 22 -1 6.21 326.0
2456912.73966 20.733 0.255 5.46 403.0
2456920.67776 20.779 0.248 6.21 205.0
2456924.68926 21.589 0.462 2.69 191.0
2456929.69604 20.756 0.255 5.68 346.0
2456932.65101 22 -1 6.29 273.0
2456939.60301 21.328 0.482 5.13 705.0
2456942.64687 21.180 0.382 6.05 378.0
2456948.63862 22 -1 4.95 369.0
2456951.66753 20.345 0.159 4.83 442.0
2456954.64889 20.929 0.229 3.73 431.0
2456958.66277 21.281 0.389 4.74 391.0
2456963.58076 21.748 0.682 5.45 470.0
2456966.58099 21.333 0.609 1.47 695.0
2456969.53849 21.018 0.367 6.17 503.0
2456972.57867 21.336 0.426 5.25 416.0
2456973.61044 20.558 0.223 6.61 262.0
2456976.60231 22 -1 6.60 352.0
2456981.58150 21.906 0.708 5.66 353.0
2456982.58981 20.737 0.295 5.59 557.0
2456984.61447 21.414 0.436 4.63 421.0
2456987.58432 21.256 0.386 4.98 333.0
2456992.59974 20.546 0.206 4.97 394.0
2456996.55562 20.534 0.207 4.78 580.0
2456999.58162 21.318 0.420 5.12 507.0
2457003.56023 21.362 0.431 5.41 330.0
2457009.56889 22 -1 6.45 289.0
2457015.61277 21.306 0.398 5.36 384.0
2457019.57371 22 -1 7.72 254.0
2457026.61652 21.083 0.373 4.96 662.0
2457031.56202 21.188 0.389 5.24 567.0
2457035.55348 22 -1 7.89 326.0
2457040.54251 21.433 0.510 6.27 286.0
2457043.53654 22 -1 5.58 625.0
2457046.54157 21.556 0.456 5.23 258.0
2457048.54269 22 -1 5.94 284.0
2457051.53994 20.539 0.264 6.43 529.0
2457192.91385 20.733 0.248 5.82 405.0
2457200.91656 22 -1 4.15 433.0
2457205.89065 21.942 0.803 4.53 967.0
2457210.92414 22 -1 4.78 514.0
2457221.86884 20.560 0.190 5.27 313.0
2457228.87004 22 -1 4.81 343.0
2457233.84289 21.173 0.499 6.51 710.0
2457249.81999 22 -1 6.25 224.0
2457254.84464 21.641 0.594 7.21 210.0
2457258.81708 20.530 0.153 4.32 229.0
2457261.82247 19.695 0.088 4.49 482.0
2457264.82765 22 -1 5.62 718.0
2457267.78842 21.004 0.284 4.96 331.0
2457270.77598 21.035 0.256 4.63 266.0
2457274.79737 22 -1 5.12 212.0
2457278.74629 22 -1 6.34 233.0
2457286.72466 22 -1 7.29 234.0
2457290.76721 22 -1 6.01 703.0
2457291.67997 22 -1 7.30 584.0
2457295.68393 22 -1 6.01 519.0
2457303.64856 22 -1 7.40 285.0
2457307.65797 20.858 0.231 4.98 242.0
2457313.64039 22 -1 7.04 294.0
2457319.65182 20.826 0.322 6.32 498.0
2457324.63034 22 -1 6.18 519.0
2457333.59334 22 -1 5.06 296.0
2457339.61586 21.750 0.534 4.84 303.0
2457344.63067 22 -1 5.12 399.0
2457348.61680 22 -1 6.06 508.0
2457354.64512 22 -1 4.38 543.0
2457357.60638 21.384 0.405 4.98 371.0
2457361.58780 22 -1 5.99 269.0
2457363.60305 22 -1 4.18 331.0
2457366.56415 21.804 0.576 4.51 351.0
2457372.56090 22 -1 5.54 245.0
2457375.57709 20.994 0.318 5.80 388.0
2457378.59711 20.708 0.239 4.61 605.0
2457383.59616 21.211 0.359 4.80 515.0
2457388.56125 21.018 0.257 5.04 280.0
2457394.56702 20.899 0.291 6.25 307.0
2457399.54066 22 -1 5.35 440.0
2457403.57533 22 -1 5.19 423.0
2457406.53980 20.827 0.286 5.69 408.0
2457411.54450 19.886 0.148 6.25 752.0
2457425.54923 21.449 0.484 5.62 347.0
2457434.53278 20.414 0.185 5.48 425.0
2457560.92456 22 -1 6.02 623.0
2457568.88511 21.593 0.672 1.71 392.0
2457581.88169 20.891 0.244 5.56 256.0
2457584.92813 22 -1 5.77 243.0
2457589.93423 21.637 0.599 4.68 737.0
2457593.89055 22 -1 5.98 352.0
