2457926.89929 22 -1 7.29 437.0
2457936.91454 22 -1 2.31 173.0
2457947.86192 22 -1 9.99 0.0
2457954.84425 22 -1 4.56 256.0
2457960.84026 22 -1 9.99 0.0
2457966.84865 22 -1 2.40 290.0
2457972.78750 22 -1 6.11 974.0
2457979.79429 22 -1 4.77 361.0
2457983.75052 22 -1 4.58 276.0
2457987.73891 18.905 0.023 1.87 275.0
2457992.72002 22 -1 1.60 299.0
2457998.66916 22 -1 6.30 811.0
2458002.78992 21.711 0.843 1.69 1395.0
2458007.71377 22 -1 1.41 257.0
2458011.66583 22 -1 5.92 270.0
2458017.69810 22 -1 9.99 0.0
