2457438.54801 21.163 0.319 3.88 550.0
2457606.88809 21.712 0.500 9.99 0.0
2457618.92614 21.053 0.340 4.61 764.0
2457626.92267 21.073 0.335 2.02 1090.0
2457638.85094 21.418 0.352 4.09 372.0
2457652.77553 20.633 0.143 4.45 303.0
2457666.72215 22 -1 4.89 207.0
2457701.61312 22 -1 4.24 438.0
2457725.65936 21.855 0.497 4.88 311.0
2457764.59814 19.352 0.064 5.03 613.0
2457786.52141 19.122 0.040 4.47 247.0
