2458498.60762 22 -1 6.49 232.0
2458504.68465 22 -1 5.83 172.0
2458508.69650 22 -1 9.99 0.0
2458513.68715 22 -1 6.10 295.0
2458519.61907 22 -1 6.48 234.0
2458526.64542 22 -1 1.85 232.0
2458535.53857 22 -1 5.69 393.0
2458541.57098 22 -1 6.32 289.0
2458549.54302 22 -1 6.15 361.0
2458556.51632 22 -1 6.02 409.0
2458675.90182 22 -1 6.14 399.0
2458684.89310 22 -1 5.03 508.0
2458692.90126 22 -1 5.56 326.0
2458699.88633 22 -1 5.41 240.0
2458704.90694 22 -1 6.79 374.0
2458709.90802 22 -1 5.06 603.0
2458713.89347 22 -1 5.81 525.0
2458717.90217 22 -1 1.84 328.0
2458721.82963 22 -1 5.21 204.0
2458726.80351 22 -1 5.57 191.0
2458734.77968 22 -1 7.33 275.0
2458738.77899 22 -1 6.09 428.0
2458744.84876 21.926 0.555 6.50 366.0
2458750.78308 22 -1 6.53 257.0
2458754.78830 22 -1 6.07 332.0
2458757.74355 22 -1 8.36 174.0
2458761.77876 22 -1 4.51 245.0
2458764.72918 22 -1 6.13 246.0
2458774.68222 22 -1 6.56 319.0
2458777.76053 22 -1 7.49 306.0
2458783.69398 22 -1 5.44 167.0
2458791.77410 19.548 0.056 7.40 225.0
2458795.66613 19.059 0.035 5.40 422.0
2458798.68397 19.125 0.043 5.45 569.0
2458801.62616 19.290 0.052 11.01 553.0
