2458121.82110 22 -1 4.91 724.0
2458133.78835 20.360 0.111 7.05 349.0
2458139.67459 19.623 0.049 5.02 276.0
2458147.74748 19.818 0.070 4.02 612.0
2458164.66881 19.633 0.059 6.57 363.0
2458121.82110 22 -1 4.91 724.0
2458133.78835 20.360 0.111 7.05 349.0
2458139.67459 19.623 0.049 5.02 276.0
2458147.74748 19.818 0.070 4.02 612.0
2458164.66881 19.633 0.059 6.57 363.0
2458173.66720 20.007 0.107 7.35 523.0
2458192.53349 20.255 0.105 6.57 223.0
2458201.53739 19.921 0.108 8.07 466.0
2458207.55815 20.159 0.136 6.61 917.0
2458210.55048 20.541 0.222 7.80 684.0
2458215.54289 19.797 0.098 8.70 418.0
2458222.55241 20.007 0.087 6.91 403.0
2458227.52108 20.262 0.106 4.08 542.0
2458231.52590 20.683 0.148 3.82 693.0
2458238.50761 21.102 0.336 7.17 940.0
2458360.89342 22 -1 6.43 418.0
2458368.87843 22 -1 4.22 283.0
2458381.88884 22 -1 4.73 274.0
2458385.87055 22 -1 4.25 477.0
2458394.85067 22 -1 6.29 409.0
2458406.80689 22 -1 5.81 299.0
2458410.71867 22 -1 4.67 304.0
2458414.78631 22 -1 5.91 508.0
2458417.77247 22 -1 5.70 543.0
2458418.74476 22 -1 4.68 438.0
2458425.73108 22 -1 4.66 233.0
2458426.74495 22 -1 4.66 258.0
2458429.73552 22 -1 4.04 369.0
2458436.68196 22 -1 6.31 242.0
2458439.72666 22 -1 6.14 324.0
2458443.73688 21.221 0.220 4.07 473.0
2458447.69811 22 -1 4.13 426.0
2458452.71010 22 -1 4.07 233.0
2458457.73036 22 -1 6.65 323.0
2458461.86189 22 -1 4.81 1284.0
2458466.84138 22 -1 5.23 207.0
2458472.80776 22 -1 3.96 517.0
2458476.71149 22 -1 4.47 526.0
2458480.75652 22 -1 4.09 221.0
2458486.75586 22 -1 5.99 403.0
2458492.75780 22 -1 5.23 264.0
2458498.74047 22 -1 5.40 147.0
2458504.78533 22 -1 4.12 637.0
2458509.77832 21.922 0.704 7.59 535.0
2458514.77166 22 -1 6.83 175.0
2458524.57797 22 -1 5.45 145.0
2458527.73755 22 -1 6.43 189.0
2458530.57741 22 -1 4.09 318.0
2458537.58395 22 -1 3.78 277.0
2458544.67456 22 -1 3.44 197.0
2458552.64927 22 -1 7.39 294.0
2458559.57501 22 -1 5.04 453.0
2458563.56894 22 -1 3.72 694.0
2458567.55875 22 -1 3.44 315.0
2458576.49799 22 -1 7.73 275.0
2458583.51307 22 -1 4.99 304.0
2458590.48814 22 -1 5.23 544.0
2458722.90785 22 -1 4.55 283.0
2458725.91338 22 -1 5.84 262.0
2458729.91983 22 -1 4.53 914.0
2458730.88098 22 -1 5.25 200.0
2458738.84241 22 -1 6.28 342.0
