2456874.92649 22 -1 4.55 354.0
2456885.91978 22 -1 5.71 370.0
2456904.91827 22 -1 6.78 503.0
2456920.79133 22 -1 6.61 257.0
2456926.78200 22 -1 4.62 311.0
2456930.81064 22 -1 6.63 277.0
2456937.78820 22 -1 4.77 636.0
2456941.80847 21.492 0.593 6.96 642.0
2456951.85078 22 -1 4.52 284.0
2456957.80538 22 -1 6.01 323.0
2456963.79826 22 -1 5.21 495.0
2456969.81610 22 -1 5.78 622.0
2456975.81004 22 -1 4.20 494.0
2456982.85768 22 -1 4.41 496.0
2456992.78784 22 -1 5.22 277.0
2456995.72709 22 -1 3.57 612.0
2457000.71923 22 -1 4.18 374.0
2457004.81456 20.536 0.169 5.74 435.0
2457008.75485 20.059 0.084 4.56 328.0
2457013.77550 19.648 0.057 4.48 345.0
2457017.78588 19.523 0.054 4.36 362.0
2457021.76795 19.570 0.052 4.52 241.0
2457025.74899 19.586 0.086 5.34 695.0
2457029.72960 20.475 0.178 5.10 689.0
2457035.75149 20.225 0.114 5.24 391.0
2457040.74806 20.240 0.081 4.28 176.0
2457045.71327 20.146 0.103 5.98 275.0
2457050.69243 20.341 0.099 3.98 305.0
2457057.65962 20.456 0.210 6.36 678.0
2457063.68937 20.845 0.223 4.64 549.0
2457070.64567 20.832 0.141 3.78 263.0
2457076.66809 21.072 0.244 5.34 411.0
2457080.62700 21.172 0.354 6.24 462.0
2457082.61559 21.289 0.432 6.81 450.0
2457086.64999 20.964 0.288 4.49 912.0
2457089.62114 21.259 0.295 4.73 496.0
2457093.60141 21.542 0.333 4.13 461.0
2457099.62708 21.705 0.400 4.35 491.0
2457110.57531 22 -1 4.94 391.0
2457114.55739 21.594 0.384 3.48 757.0
2457118.55700 22 -1 4.50 765.0
2457124.53371 22 -1 4.73 379.0
2457131.50935 21.171 0.266 4.19 551.0
2457133.50561 22 -1 5.30 615.0
2457136.48856 22 -1 4.32 484.0
2457141.49030 22 -1 3.47 647.0
2457144.50070 22 -1 5.99 827.0
