2456102.90294 99.999 9.999 1.63  532.0
2456109.89100 22.473 0.628 1.37  346.0
2456111.88986 27.539 94.939 4.85  585.0
2456115.89375 99.999 9.999 1.41  430.0
2456119.85153 20.531 0.219 1.65  426.0
2456125.86619 22.562 0.615 4.43  229.0
2456132.87265 23.554 1.440 3.90  271.0
2456138.71229 21.622 0.577 2.10  479.0
2456141.84025 22.156 0.643 9.99    0.0
2456150.77547 22.194 0.941 1.83  352.0
2456157.82242 22.158 0.822 1.73  269.0
2456168.77506 22.722 1.458 4.80 1175.0
2456173.79104 99.999 9.999 5.34  395.0
2456174.83663 23.859 3.721 2.43  394.0
2456183.73272 23.772 1.680 5.22  133.0
2456184.82259 22.303 0.385 4.02  203.0
2456195.73324 99.999 9.999 3.97  357.0
2456197.76962 99.999 9.999 5.27  589.0
2456199.68270 22.919 1.604 9.99    0.0
2456208.65636 99.999 9.999 9.99    0.0
2456223.64369 99.999 9.999 4.53  547.0
2456226.62649 21.735 0.436 5.29  412.0
2456232.65889 99.999 9.999 5.05  437.0
2456234.68787 21.955 0.443 5.23  334.0
2456238.71155 23.230 1.283 9.99    0.0
2456244.54040 20.119 0.117 1.82  299.0
2456246.57611 19.902 0.054 4.28  273.0
2456250.61313 19.693 0.047 4.48  311.0
2456258.59090 19.680 0.062 4.43  507.0
2456271.54307 19.716 0.059 2.30  220.0
2456286.57740 19.734 0.069 9.99    0.0
2456304.56129 19.867 0.057 4.94  204.0
2456311.54363 20.136 0.120 1.37  280.0
2456318.53783 19.940 0.107 9.99    0.0
2456323.53904 20.163 0.089 6.30  197.0
2456352.51562 22.307 1.004 7.16  368.0
2456465.89130 21.667 0.373 4.39  536.0
2456487.88643 21.525 0.212 3.69  288.0
2456491.87191 21.711 0.288 4.00  339.0
2456497.93477 21.122 0.267 9.99    0.0
2456508.81055 23.122 1.069 1.82  318.0
2456551.66728 23.146 1.678 9.99    0.0
2456558.68709 103.149 9.999 9.99    0.0
2456561.64927 22.463 0.618 1.81  168.0
