2458499.59960 21.834 0.749 9.99 0.0
2458504.69006 22 -1 9.99 0.0
2458508.72276 22 -1 9.99 0.0
2458513.71309 22 -1 9.99 0.0
2458519.64517 22 -1 9.99 0.0
2458526.65014 22 -1 9.99 0.0
2458535.57022 21.529 0.537 9.99 0.0
2458541.59716 22 -1 9.99 0.0
2458552.54712 22 -1 9.99 0.0
2458560.51385 22 -1 1.33 568.0
2458677.91629 22 -1 9.99 0.0
2458684.91856 22 -1 4.51 485.0
2458694.91602 22 -1 9.99 0.0
2458701.87406 21.456 0.322 4.46 423.0
2458706.83393 22 -1 2.42 322.0
2458712.90509 21.704 0.580 9.04 506.0
2458717.90646 22 -1 5.25 332.0
2458721.88153 22 -1 4.79 220.0
2458726.80854 22 -1 9.99 0.0
2458734.82222 20.440 0.165 9.99 0.0
2458739.79309 19.514 0.081 9.99 0.0
2458745.84849 19.390 0.079 7.40 385.0
2458751.80767 19.593 0.075 1.87 201.0
2458752.69671 19.617 0.049 5.48 190.0
2458755.79418 19.659 0.047 4.38 248.0
2458760.77149 20.231 0.114 9.99 0.0
2458763.72463 20.155 0.078 5.81 246.0
2458775.66941 20.006 0.091 1.48 317.0
2458784.78015 20.347 0.088 9.99 0.0
2458791.79952 21.031 0.309 1.35 221.0
2458795.67106 21.264 0.269 5.14 411.0
2458798.68846 21.269 0.308 9.99 0.0
2458801.63079 21.182 0.295 5.26 555.0
2458804.63341 21.154 0.226 1.50 218.0
2458812.59132 22 -1 9.99 0.0
2458822.62256 21.724 0.406 9.99 0.0
2458825.62666 22 -1 9.99 0.0
2458829.56601 22 -1 4.86 583.0
2458833.60076 21.679 0.324 9.99 0.0
2458838.57689 22 -1 9.99 0.0
2458842.58273 22 -1 9.99 0.0
2458847.61075 21.912 0.339 5.15 130.0
2458854.54839 22 -1 9.99 0.0
2458859.66932 22 -1 4.48 558.0
2458863.66145 22 -1 9.99 0.0
2458869.67653 22 -1 1.68 308.0
