2457390.75696 22 -1 5.70 349.0
2457399.76157 22 -1 6.96 399.0
2457404.75119 22 -1 4.78 331.0
2457408.72428 22 -1 5.00 706.0
2457410.72567 22 -1 5.29 883.0
2457413.68842 22 -1 6.74 551.0
2457416.69535 22 -1 4.86 520.0
2457424.63775 22 -1 4.74 335.0
2457427.66923 22 -1 4.38 492.0
2457431.66463 22 -1 4.43 458.0
2457435.65757 22 -1 4.07 512.0
2457439.66409 22 -1 5.08 680.0
2457443.63496 22 -1 3.83 608.0
2457449.64070 22 -1 4.73 427.0
2457453.61606 22 -1 4.15 257.0
2457462.62984 22 -1 3.77 395.0
2457466.57731 22 -1 5.53 613.0
2457472.58410 22 -1 4.60 694.0
2457476.53983 22 -1 5.42 329.0
2457488.49363 22 -1 5.18 411.0
2457499.51675 22 -1 4.73 821.0
2457507.48895 22 -1 3.93 492.0
2457637.90251 18.860 0.041 5.81 487.0
2457645.85423 18.725 0.035 5.35 503.0
2457648.84780 18.740 0.033 4.44 675.0
2457651.86021 18.809 0.033 4.63 445.0
2457655.86178 18.754 0.029 4.43 376.0
2457684.82028 18.502 0.040 7.36 529.0
2457691.76328 18.315 0.021 5.12 270.0
2457700.76290 18.537 0.026 4.59 477.0
2457705.73350 18.309 0.025 4.77 726.0
2457709.68649 18.322 0.021 4.80 413.0
2457713.77893 18.286 0.024 5.34 477.0
2457719.77213 18.311 0.021 5.11 301.0
2457724.72689 18.349 0.025 5.67 359.0
2457733.80364 18.244 0.026 5.37 616.0
2457737.72401 18.293 0.024 4.08 721.0
2457741.79963 18.287 0.025 5.41 414.0
2457747.77268 18.216 0.021 5.06 368.0
2457750.74535 18.227 0.026 6.98 281.0
2457755.70571 18.245 0.024 6.66 234.0
2457760.70732 18.209 0.021 4.74 419.0
2457764.75914 18.084 0.022 4.57 816.0
2457769.71780 18.156 0.020 4.80 436.0
2457775.71808 18.280 0.022 6.26 227.0
2457783.60647 18.359 0.022 4.72 320.0
2457787.68391 18.386 0.022 4.74 283.0
2457792.57124 18.340 0.023 4.14 483.0
2457796.59698 18.330 0.024 3.80 619.0
2457801.61235 18.340 0.024 4.57 442.0
2457812.55775 18.382 0.030 6.40 414.0
