2457792.53569 22 -1 5.17 415.0
2457801.54335 21.167 0.363 6.87 401.0
2457945.93453 22 -1 4.27 500.0
2457958.91507 22 -1 1.99 250.0
2457966.93046 22 -1 7.29 356.0
2457974.87842 22 -1 7.25 539.0
2457981.90017 22 -1 5.67 374.0
2457986.82971 22 -1 5.19 345.0
2457991.85681 22 -1 5.03 180.0
2457994.84704 22 -1 5.94 345.0
2458001.82437 22 -1 4.95 482.0
2458004.81565 22 -1 6.23 521.0
2458011.81901 22 -1 7.03 299.0
2458017.83793 22 -1 6.53 271.0
2458021.69656 22 -1 5.48 324.0
2458029.69064 22 -1 4.67 614.0
2458034.83689 22 -1 6.42 466.0
2458040.66824 22 -1 6.97 223.0
2458047.63080 22 -1 5.28 248.0
2458053.74720 20.700 0.120 4.51 248.0
2458056.76645 19.912 0.063 3.64 442.0
2458064.69149 19.317 0.050 4.83 480.0
2458067.69167 19.397 0.048 5.14 424.0
2458071.65587 19.525 0.044 4.31 268.0
2458075.64298 19.499 0.043 4.89 222.0
2458081.63717 19.914 0.059 3.65 366.0
2458086.61032 20.048 0.091 4.79 437.0
2458091.63457 19.776 0.114 5.13 944.0
2458098.61774 20.182 0.095 5.66 253.0
2458112.67540 20.527 0.142 5.92 290.0
2458117.64624 20.482 0.127 4.94 435.0
2458123.63790 21.333 0.200 3.30 373.0
2458129.55762 21.987 0.393 3.98 337.0
2458135.58802 21.850 0.356 4.27 230.0
2458142.58348 21.445 0.292 4.21 457.0
2458147.57122 21.178 0.229 4.45 470.0
2458150.56412 21.455 0.437 4.83 780.0
2458308.92937 22 -1 4.76 255.0
2458321.91082 22 -1 5.36 562.0
2458331.86569 22 -1 5.76 373.0
2458333.93402 22 -1 3.96 762.0
2458340.93545 22 -1 5.06 522.0
2458345.90445 22 -1 4.16 173.0
2458356.87837 22 -1 3.84 597.0
2458363.74710 22 -1 4.50 196.0
2458369.84075 22 -1 3.60 161.0
2458375.79593 22 -1 5.09 207.0
2458382.73838 22 -1 3.67 436.0
2458384.76229 22 -1 4.86 447.0
2458392.80742 22 -1 5.00 325.0
2458394.73830 22 -1 5.49 292.0
2458404.69686 22 -1 5.67 382.0
2458409.69982 21.869 0.423 5.35 318.0
2458413.72036 22 -1 4.00 786.0
2458416.70116 22 -1 4.97 632.0
2458424.70943 22 -1 3.97 303.0
2458428.65028 22 -1 4.02 230.0
2458436.63103 22 -1 7.93 243.0
2458439.64687 22 -1 4.92 369.0
2458443.63290 22 -1 4.77 530.0
2458448.65573 22 -1 4.81 330.0
2458452.66461 22 -1 4.15 289.0
2458455.65242 22 -1 5.00 231.0
2458461.67932 22 -1 5.06 237.0
2458464.69132 22 -1 4.20 220.0
2458468.66762 22 -1 4.01 253.0
2458474.62192 21.335 0.335 5.08 572.0
2458480.60022 22 -1 4.78 211.0
2458490.59859 22 -1 4.94 212.0
2458503.63384 22 -1 4.05 709.0
2458507.60773 22 -1 4.88 479.0
2458512.61414 22 -1 5.34 192.0
2458516.64691 22 -1 5.52 213.0
2458525.61100 22 -1 4.98 308.0
2458533.55306 22 -1 5.57 697.0
2458540.55173 22 -1 5.67 330.0
2458548.54753 22 -1 3.60 224.0
2458669.94029 22 -1 6.19 389.0
2458676.91169 22 -1 7.47 273.0
2458685.85471 22 -1 5.61 489.0
2458693.94471 20.803 0.372 1.71 1252.0
2458700.91652 22 -1 4.69 350.0
2458705.91755 22 -1 6.49 213.0
2458711.85619 22 -1 9.99 0.0
2458715.85791 22 -1 4.02 245.0
2458719.85116 22 -1 4.43 233.0
2458724.76531 22 -1 5.99 205.0
2458729.78025 22 -1 5.63 231.0
2458736.79330 21.803 0.492 5.89 400.0
2458740.76912 22 -1 1.47 677.0
2458747.85669 22 -1 9.99 0.0
2458752.75579 22 -1 5.11 151.0
2458756.84502 22 -1 5.03 218.0
2458761.70999 22 -1 5.85 179.0
2458764.77139 22 -1 1.69 254.0
2458768.73528 22 -1 4.72 1215.0
2458773.74797 21.102 0.275 1.57 391.0
2458781.70498 22 -1 3.92 285.0
2458785.64314 22 -1 7.16 255.0
2458793.54851 22 -1 5.09 306.0
2458797.66342 22 -1 4.52 522.0
2458800.67527 22 -1 4.56 694.0
2458803.69024 22 -1 6.39 406.0
2458810.72538 22 -1 5.39 266.0
2458816.66362 22 -1 5.70 316.0
2458823.63921 22 -1 4.62 303.0
2458827.65098 22 -1 5.85 438.0
2458831.67064 22 -1 6.56 367.0
2458836.66685 22 -1 4.51 221.0
