2457401.62273 22 -1 1.99 219.0
2457405.62832 22 -1 1.52 431.0
2457410.64078 22 -1 9.99 0.0
2457425.59112 22 -1 9.99 0.0
2457429.58113 21.476 0.237 3.83 308.0
2457436.57562 22 -1 4.04 367.0
2457443.55306 21.478 0.312 4.08 474.0
2457451.54584 22 -1 3.70 364.0
2457461.53878 22 -1 9.99 0.0
2457466.51129 22 -1 9.99 0.0
2457595.92119 22 -1 9.99 0.0
2457602.88848 19.644 0.050 9.99 0.0
2457606.92902 19.556 0.071 9.99 0.0
2457609.88025 19.413 0.046 9.99 0.0
2457612.89077 19.506 0.043 4.06 150.0
2457618.85290 19.959 0.137 9.99 0.0
2457622.89790 20.190 0.110 1.37 376.0
2457624.92252 20.450 0.211 1.90 578.0
2457629.85229 20.228 0.114 9.99 0.0
2457632.82006 19.918 0.071 9.99 0.0
