2456864.81590 22 -1 5.27 312.0
2456871.83532 22 -1 5.39 438.0
2456876.87688 22 -1 4.81 390.0
2456877.74080 22 -1 5.78 622.0
2456877.74283 22 -1 5.90 625.0
2456877.74485 22 -1 5.37 630.0
2456877.75130 22 -1 6.17 634.0
2456877.75332 22 -1 5.88 637.0
2456877.75535 22 -1 6.25 628.0
2456877.76181 22 -1 6.25 627.0
2456877.76383 22 -1 6.43 639.0
2456877.76586 22 -1 7.48 640.0
2456877.77314 22 -1 5.97 616.0
2456877.77516 22 -1 5.90 613.0
2456877.77719 22 -1 6.59 610.0
2456877.78364 22 -1 6.15 622.0
2456877.78566 22 -1 5.71 615.0
2456877.78769 22 -1 5.56 624.0
2456877.79413 21.288 0.425 6.28 652.0
2456877.79616 22 -1 1.53 633.0
2456877.79817 22 -1 6.71 616.0
2456877.80543 22 -1 4.89 626.0
2456877.80744 22 -1 5.17 644.0
2456877.80947 22 -1 5.56 638.0
2456877.81593 22 -1 4.84 638.0
2456877.81795 22 -1 5.05 638.0
2456877.81996 22 -1 4.37 627.0
2456877.82642 22 -1 4.34 609.0
2456877.82845 22 -1 4.53 601.0
2456877.83046 21.408 0.345 5.13 589.0
2456877.84514 22 -1 5.78 569.0
2456877.84716 22 -1 5.82 573.0
2456877.84919 22 -1 6.11 574.0
2456877.85565 22 -1 4.94 570.0
2456877.85767 22 -1 4.83 570.0
2456877.85970 22 -1 4.80 563.0
2456877.86616 22 -1 4.48 528.0
2456877.86818 22 -1 4.97 522.0
2456877.87021 22 -1 4.88 509.0
2456877.87895 22 -1 5.09 493.0
2456877.88098 22 -1 5.06 478.0
2456877.88300 22 -1 4.84 462.0
2456877.88946 22 -1 4.85 408.0
2456877.89148 22 -1 4.28 394.0
2456877.89351 22 -1 4.50 391.0
2456877.89997 22 -1 5.53 401.0
2456877.90199 22 -1 5.78 387.0
2456877.90400 22 -1 5.51 378.0
2456877.91354 22 -1 5.46 384.0
2456877.91557 22 -1 6.62 385.0
2456877.91758 22 -1 5.93 380.0
2456877.92405 22 -1 4.81 387.0
2456877.92608 22 -1 4.93 388.0
2456877.92810 22 -1 5.09 413.0
2456877.93456 22 -1 4.95 503.0
2456877.93658 22 -1 4.97 580.0
2456877.93861 22 -1 5.20 728.0
2456881.83020 22 -1 5.34 619.0
2456885.80942 22 -1 4.38 302.0
2456888.75136 22 -1 4.47 352.0
2456895.77754 22 -1 4.67 386.0
2456907.70313 22 -1 5.35 518.0
2456915.71157 22 -1 6.19 307.0
2456918.69843 22 -1 6.29 269.0
2456918.70045 22 -1 6.55 257.0
2456918.70248 22 -1 6.29 255.0
2456918.70894 22 -1 5.88 228.0
2456918.71096 22 -1 6.19 211.0
2456918.71299 22 -1 6.21 205.0
2456918.71943 22 -1 6.70 208.0
2456918.72146 22 -1 6.12 209.0
2456918.72348 21.993 0.423 6.13 208.0
2456918.73019 22 -1 6.69 221.0
2456918.73221 22 -1 9.99 0.0
2456918.73423 22 -1 6.07 205.0
2456918.74068 22 -1 3.52 206.0
2456918.74271 22 -1 5.75 207.0
2456918.74473 22 -1 5.27 200.0
2456918.75118 22 -1 5.75 229.0
2456918.75320 22 -1 5.78 239.0
2456918.77443 22 -1 9.34 244.0
2456918.77718 22 -1 6.65 265.0
2456918.77943 22 -1 9.99 0.0
2456918.79023 22 -1 5.68 240.0
2456918.79225 22 -1 5.68 246.0
2456918.79427 22 -1 6.15 250.0
2456918.80245 21.321 0.295 6.50 269.0
2456918.80448 22 -1 6.78 281.0
2456918.80650 22 -1 7.33 300.0
2456918.82966 22 -1 7.32 342.0
2456918.83169 22 -1 6.93 337.0
2456918.87897 21.466 0.449 9.99 0.0
2456918.90170 22 -1 9.99 0.0
2456921.67400 22 -1 3.78 203.0
2456925.71387 22 -1 4.42 232.0
2456929.67183 22 -1 5.51 385.0
2456936.63245 21.710 0.458 4.94 639.0
2456939.49264 21.007 0.375 5.53 1117.0
2456939.49541 22 -1 5.21 975.0
2456939.49742 22 -1 5.09 924.0
2456939.50475 21.956 0.777 5.64 884.0
2456939.50677 22 -1 5.17 873.0
2456939.50904 22 -1 5.08 861.0
2456939.51550 21.835 0.712 5.74 851.0
2456939.51752 22 -1 5.71 830.0
2456939.51955 22 -1 5.43 808.0
2456940.65185 22 -1 5.09 550.0
2456943.60353 22 -1 5.13 379.0
2456949.62290 22 -1 5.97 289.0
2456952.59936 22 -1 4.24 421.0
2456955.61613 22 -1 4.24 378.0
2456959.60553 22 -1 4.27 370.0
2456959.60755 22 -1 4.05 370.0
2456959.60958 22 -1 4.28 368.0
2456959.61604 22 -1 4.75 353.0
2456959.61806 22 -1 4.67 348.0
2456959.62009 22 -1 4.22 339.0
2456959.62654 22 -1 4.18 342.0
2456959.62856 22 -1 3.93 365.0
2456959.63059 22 -1 3.97 375.0
2456959.63732 22 -1 4.15 376.0
2456959.63935 22 -1 4.35 382.0
2456959.64137 22 -1 3.95 379.0
2456959.64783 22 -1 4.82 370.0
2456959.64985 22 -1 5.41 378.0
2456959.65188 22 -1 4.73 371.0
2456959.65834 22 -1 4.87 365.0
2456959.66036 22 -1 5.23 367.0
2456959.66239 22 -1 5.02 361.0
2456959.66932 22 -1 4.56 367.0
2456959.67135 22 -1 4.29 364.0
2456959.67337 22 -1 4.73 352.0
2456959.67983 22 -1 4.49 342.0
2456959.68186 22 -1 4.96 345.0
2456959.68387 22 -1 4.80 343.0
2456959.69033 22 -1 4.65 331.0
2456959.69235 22 -1 5.23 336.0
2456959.69439 22 -1 4.80 345.0
2456959.70117 22 -1 4.63 349.0
2456959.70320 22 -1 4.61 349.0
2456959.70521 22 -1 4.68 348.0
2456959.71167 22 -1 5.46 345.0
2456959.71369 22 -1 5.59 345.0
2456959.71571 22 -1 5.24 350.0
2456959.72217 22 -1 5.26 399.0
2456959.72419 22 -1 4.78 407.0
2456959.72622 22 -1 5.45 420.0
2456959.73325 22 -1 5.27 409.0
2456959.73527 22 -1 5.43 397.0
2456959.73729 22 -1 5.39 410.0
2456959.74375 22 -1 5.77 416.0
2456959.74578 22 -1 5.45 415.0
2456959.74780 22 -1 5.94 412.0
2456959.75425 22 -1 5.97 438.0
2456959.75627 22 -1 6.58 438.0
2456959.75830 22 -1 6.65 419.0
2456959.76514 22 -1 6.40 428.0
2456959.76716 22 -1 6.34 421.0
2456959.76919 22 -1 6.21 433.0
2456959.77609 22 -1 5.91 431.0
2456959.77811 22 -1 5.97 428.0
2456959.78014 22 -1 6.70 416.0
2456959.79227 22 -1 6.74 408.0
2456959.79429 22 -1 6.22 420.0
2456959.79632 22 -1 6.69 434.0
2456960.60279 22 -1 6.32 329.0
2456964.73445 22 -1 6.39 704.0
2456967.55169 22 -1 6.43 712.0
2456971.59825 22 -1 4.83 453.0
2456974.66900 22 -1 5.58 365.0
2456979.56149 22 -1 4.77 480.0
2456981.55767 22 -1 5.89 460.0
2456985.53001 22 -1 5.50 414.0
2456989.55728 22 -1 4.19 431.0
2456995.57066 22 -1 4.60 701.0
2456998.54437 21.944 0.654 5.24 610.0
2457001.57529 22 -1 6.22 344.0
2457007.58646 22 -1 4.86 454.0
2457014.56999 22 -1 5.06 333.0
2457018.57186 22 -1 6.03 428.0
2457026.56325 22 -1 5.96 731.0
2457030.55913 22 -1 3.94 399.0
2457034.54580 22 -1 6.17 369.0
2457188.91839 22 -1 9.99 0.0
2457196.90300 22 -1 5.62 379.0
2457203.90161 22 -1 4.84 563.0
2457205.81047 22 -1 4.46 1083.0
2457210.87077 22 -1 5.42 618.0
2457218.88335 22 -1 5.68 374.0
2457223.89542 22 -1 9.99 0.0
2457229.82538 21.872 0.381 4.87 394.0
2457235.81567 22 -1 4.72 802.0
2457249.76633 22 -1 5.06 231.0
2457253.79965 22 -1 5.07 208.0
2457257.78846 22 -1 4.48 204.0
2457260.75211 22 -1 6.23 396.0
2457263.78753 22 -1 4.85 855.0
2457265.71705 22 -1 4.17 543.0
2457265.90784 22 -1 4.51 598.0
2457266.57035 22 -1 5.83 626.0
2457266.57238 21.997 0.687 5.88 621.0
2457266.57748 22 -1 7.74 624.0
2457266.59096 22 -1 9.99 0.0
2457266.59297 21.637 0.589 6.44 607.0
2457266.60133 21.144 0.339 6.42 595.0
2457266.60334 22 -1 6.02 587.0
2457266.60536 22 -1 6.45 591.0
2457266.61230 22 -1 6.26 568.0
2457266.61431 22 -1 5.92 556.0
2457266.61634 22 -1 5.70 553.0
2457266.62348 22 -1 5.21 560.0
2457266.62549 22 -1 5.89 568.0
2457266.62752 22 -1 5.79 574.0
2457266.63428 22 -1 5.71 581.0
2457266.63630 22 -1 5.60 584.0
2457266.63832 22 -1 9.21 572.0
2457266.65281 22 -1 5.99 548.0
