2456881.92698 22 -1 4.92 643.0
2456889.88573 22 -1 4.55 379.0
2456906.88309 22 -1 6.11 277.0
2456922.80552 22 -1 4.95 490.0
2456927.79760 21.781 0.465 5.33 375.0
2456932.78873 22 -1 5.60 278.0
2456938.75717 22 -1 4.79 742.0
2456942.77203 22 -1 4.72 431.0
2456949.80834 22 -1 5.15 303.0
2456955.76443 22 -1 4.24 356.0
2456963.73471 22 -1 5.04 460.0
2456968.78288 22 -1 3.98 691.0
2456975.68960 22 -1 7.11 473.0
2456979.71695 22 -1 4.77 292.0
2456983.72929 22 -1 3.72 412.0
2456989.74908 22 -1 4.17 353.0
2456994.79238 22 -1 6.26 407.0
2456999.75580 22 -1 3.89 484.0
2457003.83269 22 -1 4.72 351.0
2457008.78559 22 -1 5.02 320.0
2457013.76559 22 -1 5.62 348.0
2457017.79058 22 -1 4.73 366.0
2457021.77261 22 -1 4.89 264.0
2457025.73234 22 -1 6.32 671.0
2457030.75650 21.911 0.432 4.13 481.0
2457034.72810 22 -1 5.02 361.0
2457039.73724 22 -1 4.18 394.0
2457044.71339 22 -1 7.15 243.0
2457049.70863 22 -1 4.61 328.0
2457055.68964 22 -1 4.75 777.0
2457060.68507 22 -1 5.09 593.0
2457065.66647 22 -1 5.10 399.0
2457072.64292 21.495 0.426 6.02 411.0
2457078.62215 21.775 0.626 7.05 395.0
2457082.55622 22 -1 6.90 440.0
2457085.62881 22 -1 4.55 716.0
2457089.60371 21.641 0.391 4.59 502.0
2457093.57407 22 -1 3.90 480.0
2457102.55480 22 -1 6.57 489.0
2457111.56309 22 -1 5.31 488.0
2457114.53986 22 -1 4.32 735.0
2457118.53929 22 -1 5.72 739.0
2457124.51337 22 -1 4.58 430.0
2457130.49943 22 -1 5.40 562.0
2457133.48799 22 -1 5.36 591.0
2457136.47092 22 -1 4.58 770.0
2457140.48501 22 -1 4.79 631.0
2457144.48310 22 -1 5.80 906.0
2457270.91421 18.938 0.034 4.12 628.0
2457283.81080 19.804 0.074 5.98 271.0
2457291.82345 19.818 0.110 6.68 572.0
2457294.77393 20.004 0.098 4.63 623.0
2457298.83133 19.741 0.089 6.25 477.0
2457303.82732 20.058 0.094 6.14 231.0
2457311.77672 20.274 0.078 4.34 228.0
2457319.73949 20.367 0.188 6.60 573.0
2457327.82582 20.763 0.212 5.80 404.0
2457339.73586 20.834 0.140 4.24 317.0
2457344.76228 20.750 0.152 4.58 334.0
2457353.84348 21.149 0.343 5.38 780.0
2457355.81719 20.728 0.142 3.99 402.0
2457363.74193 21.170 0.168 3.83 261.0
2457367.79999 21.568 0.305 5.19 240.0
2457373.73674 22 -1 6.89 274.0
2457378.79603 21.165 0.252 5.20 377.0
2457383.70575 21.525 0.331 4.15 508.0
2457387.72179 22 -1 4.25 342.0
2457396.75446 21.820 0.441 5.76 323.0
2457401.74485 22 -1 4.54 276.0
2457405.71583 21.954 0.508 4.95 391.0
2457409.66453 22 -1 5.77 604.0
2457413.65569 21.809 0.649 6.82 461.0
2457417.66386 22 -1 4.42 527.0
2457425.68416 22 -1 4.59 324.0
2457428.65878 22 -1 5.08 381.0
