2458484.56084 22 -1 4.30 197.0
2458491.56491 22 -1 6.02 251.0
2458497.53515 22 -1 6.74 838.0
2458504.58822 20.529 0.197 4.31 1026.0
2458509.55575 20.660 0.182 6.18 265.0
2458516.58025 20.384 0.151 6.62 290.0
2458525.54573 20.512 0.150 5.34 366.0
2458660.91622 20.688 0.174 5.16 325.0
2458666.90886 19.920 0.108 7.11 273.0
2458667.93622 19.690 0.076 5.40 358.0
2458668.92048 19.847 0.112 6.76 376.0
2458675.85433 19.554 0.064 4.87 376.0
2458683.88492 19.943 0.121 6.45 434.0
2458692.79548 20.204 0.117 5.21 346.0
2458699.78528 20.256 0.092 4.38 196.0
2458704.83285 20.263 0.126 5.97 263.0
2458707.91553 20.551 0.196 7.05 343.0
2458713.81940 20.697 0.221 5.99 481.0
2458718.79839 20.332 0.129 4.89 379.0
2458722.72791 20.512 0.147 6.33 172.0
2458726.73385 20.250 0.103 5.29 162.0
2458730.73740 20.098 0.109 6.19 242.0
2458736.72345 20.356 0.184 6.97 418.0
2458739.76476 20.503 0.209 6.51 504.0
2458742.70888 20.597 0.182 5.49 425.0
2458748.71482 20.227 0.114 5.53 279.0
2458754.71709 20.487 0.165 6.48 265.0
2458757.69447 20.751 0.195 6.67 159.0
2458760.73591 20.294 0.174 7.43 310.0
2458763.67533 20.943 0.214 5.42 290.0
