2457388.61623 22 -1 5.04 275.0
2457394.59382 22 -1 5.65 305.0
2457399.62089 22 -1 6.40 391.0
2457404.62082 22 -1 4.52 384.0
2457408.61062 22 -1 4.86 646.0
2457416.59696 22 -1 4.70 337.0
2457428.57222 22 -1 3.83 213.0
2457435.57020 22 -1 4.59 432.0
2457440.56800 22 -1 3.59 847.0
2457446.52153 22 -1 5.34 364.0
2457456.54337 22 -1 7.47 427.0
2457463.50723 22 -1 4.44 332.0
2457470.50425 22 -1 5.21 830.0
2457603.91529 19.760 0.050 5.47 217.0
2457608.87185 19.912 0.057 4.12 298.0
2457611.91008 20.407 0.126 6.01 362.0
2457616.90678 20.561 0.147 6.04 362.0
2457618.88367 22 -1 6.51 655.0
2457623.84277 20.644 0.116 5.14 284.0
2457625.90119 20.693 0.095 4.32 219.0
2457633.88039 21.690 0.338 5.45 267.0
2457637.84863 21.383 0.249 5.03 350.0
2457644.81656 22 -1 4.97 529.0
2457647.76786 21.081 0.218 4.21 659.0
2457650.79825 21.518 0.309 4.80 419.0
2457653.78971 21.915 0.326 3.89 360.0
2457656.80601 22 -1 3.82 283.0
2457660.76037 22 -1 7.31 241.0
2457664.76679 21.464 0.287 5.17 353.0
2457671.79073 22 -1 3.54 180.0
2457680.77602 22 -1 7.31 456.0
2457684.75073 21.857 0.458 3.64 394.0
2457691.68634 22 -1 5.62 195.0
2457698.68163 22 -1 4.27 281.0
2457701.58793 22 -1 4.55 438.0
2457704.66463 22 -1 4.09 571.0
2457708.63039 22 -1 5.30 626.0
2457712.65508 22 -1 5.24 307.0
2457719.64509 22 -1 5.18 304.0
2457733.62527 22 -1 5.05 662.0
2457737.64013 21.732 0.543 6.26 603.0
2457739.61800 22 -1 4.40 417.0
2457743.64062 22 -1 5.29 293.0
2457750.60188 22 -1 5.81 223.0
2457756.58129 22 -1 5.99 251.0
2457759.58114 22 -1 5.46 395.0
2457763.64848 22 -1 4.31 591.0
2457765.63376 22 -1 5.89 847.0
2457767.64870 22 -1 5.92 608.0
2457770.63765 22 -1 3.76 517.0
2457775.63245 22 -1 5.79 225.0
2457782.57296 22 -1 4.84 228.0
2457786.55166 22 -1 3.98 304.0
2457790.53345 22 -1 5.92 380.0
2457794.53530 22 -1 6.76 663.0
