2457581.91836 20.057 0.075 6.00 224.0
2457584.86028 20.160 0.069 5.34 231.0
2457589.83772 20.440 0.164 1.83 662.0
2457596.89887 20.747 0.167 7.67 311.0
2457602.81080 20.322 0.083 5.46 246.0
2457607.78634 20.671 0.095 6.19 191.0
2457610.79921 20.945 0.137 5.15 262.0
2457612.77064 20.966 0.119 5.18 178.0
2457618.75530 21.243 0.347 5.89 777.0
2457622.74253 20.814 0.131 5.16 295.0
2457625.74900 21.103 0.140 5.02 198.0
2457630.73444 21.095 0.161 5.27 180.0
2457633.71265 21.267 0.210 6.01 173.0
2457637.74059 21.105 0.163 5.64 240.0
2457643.64025 20.859 0.179 5.34 327.0
2457647.67508 21.199 0.284 5.21 666.0
2457650.65803 20.929 0.180 5.09 382.0
2457653.71165 21.140 0.177 4.99 330.0
2457656.63489 21.208 0.200 5.98 281.0
2457659.63855 21.302 0.232 5.99 296.0
2457662.62408 21.650 0.306 5.66 291.0
2457666.60729 21.310 0.236 5.51 261.0
2457672.59788 21.127 0.158 3.77 340.0
2457684.63186 21.454 0.361 7.97 310.0
2457689.57239 21.706 0.259 4.01 280.0
2457697.52177 22 -1 5.05 355.0
2457699.54133 22 -1 9.99 0.0
2457702.51079 22 -1 5.27 381.0
2457705.49855 21.434 0.336 4.81 631.0
2457710.49798 22 -1 5.35 327.0
