2458646.91295 22 -1 11.36 383.0
2458650.89820 22 -1 11.35 730.0
2458660.89668 22 -1 11.34 280.0
2458663.86639 22 -1 11.38 357.0
2458667.85211 22 -1 11.19 296.0
2458670.90062 22 -1 11.24 217.0
2458677.87940 22 -1 11.30 277.0
2458683.83257 22 -1 11.31 365.0
2458691.83263 22 -1 11.19 305.0
2458695.80573 22 -1 10.40 201.0
2458701.77992 22 -1 11.31 283.0
2458705.76634 22 -1 11.11 261.0
2458708.75693 22 -1 11.38 484.0
2458712.76018 22 -1 11.16 605.0
2458717.75819 22 -1 11.43 227.0
2458722.77343 22 -1 11.17 205.0
2458727.70576 22 -1 11.43 239.0
2458734.64664 22 -1 11.40 433.0
2458738.69136 21.875 0.697 11.36 634.0
2458742.69093 22 -1 11.40 432.0
2458747.74552 22 -1 11.21 311.0
2458750.66662 22 -1 11.31 218.0
2458754.69902 22 -1 11.35 246.0
2458757.67620 22 -1 11.35 155.0
2458760.71647 22 -1 11.44 320.0
2458763.62965 22 -1 11.25 352.0
2458765.64046 21.537 0.503 11.34 499.0
2458766.70599 22 -1 11.43 619.0
2458773.64158 22 -1 11.26 460.0
2458776.56874 22 -1 11.45 308.0
2458778.62458 22 -1 11.28 243.0
2458782.65471 22 -1 11.28 243.0
2458785.58442 22 -1 1.51 270.0
2458791.57384 22 -1 10.66 399.0
2458795.57862 22 -1 4.67 464.0
2458798.59556 22 -1 10.96 602.0
2458800.55758 22 -1 1.29 750.0
2458803.56338 22 -1 9.99 0.0
2458806.56553 22 -1 10.30 278.0
2458811.57269 22 -1 1.74 325.0
2458817.60958 22 -1 9.99 0.0
2458822.57754 22 -1 11.37 351.0
2458826.56249 22 -1 1.68 421.0
2458830.58391 22 -1 11.14 565.0
2458832.63094 22 -1 11.43 453.0
2458837.58622 19.765 0.086 11.31 388.0
2458841.58861 19.185 0.029 11.12 217.0
2458845.63429 19.202 0.035 11.07 254.0
