2457388.53319 22 -1 5.06 638.0
2457568.93745 21.781 0.635 9.99 0.0
2457576.87373 22 -1 9.99 0.0
2457583.84929 22 -1 4.93 240.0
2457588.86204 21.240 0.537 6.85 933.0
2457596.90932 21.932 0.506 4.99 314.0
2457601.81425 22 -1 1.64 260.0
2457605.79695 22 -1 5.04 295.0
2457609.77116 22 -1 9.99 0.0
2457616.74975 21.226 0.234 4.13 510.0
2457619.83625 22 -1 10.79 585.0
2457623.72427 22 -1 4.92 239.0
2457626.74540 22 -1 4.39 290.0
2457631.69830 22 -1 5.45 196.0
2457635.70213 21.776 0.520 2.37 209.0
2457638.66406 21.478 0.332 5.48 299.0
2457644.64886 19.871 0.163 7.65 800.0
2457648.65446 19.033 0.053 5.53 683.0
2457651.64330 18.984 0.056 7.27 428.0
2457654.68636 18.925 0.041 6.28 327.0
2457657.62883 18.981 0.038 5.42 303.0
2457660.61978 18.996 0.041 6.16 244.0
2457663.61029 19.168 0.039 4.90 221.0
2457667.59519 19.457 0.048 4.96 306.0
2457674.68697 19.816 0.116 1.94 467.0
2457681.64239 19.344 0.052 5.31 399.0
2457686.56160 19.539 0.078 6.24 387.0
2457691.58279 19.704 0.069 5.30 327.0
2457697.55963 20.376 0.118 9.80 339.0
2457700.53582 20.275 0.171 6.66 471.0
2457703.50391 20.283 0.121 4.57 437.0
2457707.50620 20.565 0.227 5.49 758.0
2457709.48817 20.399 0.174 7.01 357.0
2457713.48798 20.756 0.281 7.02 462.0
2457719.52419 20.846 0.230 5.75 330.0
2457725.55015 20.666 0.183 4.56 364.0
2457735.52615 21.711 0.739 6.08 863.0
