2457416.72994 22 -1 5.11 459.0
2457426.70793 22 -1 5.56 386.0
2457432.67173 22 -1 4.98 322.0
2457437.66202 22 -1 5.05 639.0
2457442.67353 22 -1 4.83 603.0
2457446.65861 22 -1 4.27 303.0
2457451.65795 22 -1 5.01 337.0
2457457.62640 22 -1 4.54 280.0
2457465.55829 22 -1 4.76 558.0
2457471.57792 22 -1 5.14 642.0
2457475.55177 22 -1 5.23 364.0
2457487.53962 22 -1 6.36 347.0
2457492.51597 22 -1 5.39 332.0
2457511.49281 22 -1 4.75 464.0
2457516.49912 22 -1 6.26 416.0
2457645.88977 22 -1 5.40 368.0
2457650.88578 22 -1 4.76 537.0
2457655.88320 22 -1 3.95 418.0
2457660.87358 22 -1 7.04 345.0
2457664.86830 22 -1 5.10 444.0
2457684.85591 22 -1 6.60 962.0
2457692.81390 22 -1 5.61 353.0
2457697.81825 22 -1 4.99 288.0
2457701.73186 22 -1 4.45 375.0
2457707.77252 22 -1 6.50 638.0
2457709.78283 22 -1 4.33 534.0
2457712.79122 22 -1 4.70 411.0
2457713.83020 22 -1 5.26 847.0
2457720.79004 22 -1 4.77 320.0
2457735.83862 22 -1 3.96 666.0
2457738.75695 22 -1 4.46 470.0
2457741.81878 22 -1 4.55 350.0
2457745.71406 22 -1 4.51 276.0
2457749.78493 22 -1 7.05 269.0
2457756.70952 22 -1 5.75 219.0
2457761.75631 22 -1 4.40 308.0
2457765.74382 17.579 0.014 4.67 898.0
2457745.71406 22 -1 4.51 276.0
2457749.78493 22 -1 7.05 269.0
2457756.70952 22 -1 5.75 219.0
2457761.75631 22 -1 4.40 308.0
2457765.74382 17.578 0.014 4.67 898.0
2457768.77737 22 -1 4.40 794.0
2457774.76867 22 -1 5.94 369.0
2457782.71199 22 -1 5.24 507.0
2457785.67766 22 -1 3.40 241.0
2457790.66448 22 -1 3.65 434.0
2457791.61152 22 -1 4.52 439.0
2457797.57643 22 -1 5.33 454.0
2457802.58065 22 -1 5.01 322.0
2457810.55341 22 -1 5.86 258.0
2457816.53291 22 -1 4.86 267.0
2457820.52032 22 -1 3.75 436.0
2457825.51631 22 -1 7.16 653.0
2457834.49434 22 -1 4.98 342.0
2457842.46973 22 -1 6.05 323.0
2457867.51193 22 -1 4.31 339.0
2457877.47392 22 -1 5.74 425.0
2458039.84802 22 -1 4.81 332.0
2458044.87539 22 -1 5.07 477.0
2458047.86443 22 -1 5.48 533.0
2458055.87123 22 -1 4.21 529.0
2458067.86056 22 -1 3.41 517.0
2458075.86655 22 -1 4.28 1748.0
2458080.85402 22 -1 3.67 379.0
2458086.84788 22 -1 6.33 359.0
2458089.81865 22 -1 6.25 497.0
2458093.85724 22 -1 5.48 969.0
2458099.76995 22 -1 6.04 194.0
2458111.86105 22 -1 5.42 887.0
2458117.86604 22 -1 5.36 1071.0
2458123.80618 22 -1 4.29 522.0
2458135.71945 22 -1 3.54 417.0
2458140.76031 22 -1 4.83 388.0
2458146.76448 22 -1 3.60 499.0
2458172.64000 22 -1 4.61 419.0
