2456846.89444 22 -1 4.96 475.0
2456856.94573 22 -1 1.42 1385.0
2456863.91827 22 -1 1.64 426.0
2456880.87094 22 -1 1.84 760.0
2456886.84209 21.787 0.405 3.53 593.0
2456890.83860 22 -1 5.10 453.0
2456907.79094 22 -1 5.64 776.0
2456912.81413 22 -1 9.99 0.0
2456921.74989 22 -1 3.86 253.0
2456924.75553 22 -1 4.72 251.0
2456929.81252 22 -1 5.57 398.0
2456937.74032 22 -1 4.70 736.0
2456941.75126 22 -1 9.99 0.0
2456948.77788 22 -1 1.30 476.0
2456951.82119 22 -1 5.10 312.0
2456954.79075 21.388 0.234 4.09 404.0
2456957.73996 22 -1 9.99 0.0
2456961.77692 22 -1 4.84 357.0
2456966.63667 22 -1 5.22 783.0
2456970.63968 21.770 0.475 4.62 580.0
2456974.70397 20.790 0.183 4.84 497.0
2456978.69215 20.087 0.095 5.23 405.0
2456988.63914 19.865 0.075 5.22 367.0
2456994.67401 20.445 0.157 5.60 562.0
2456997.69463 20.203 0.132 5.01 822.0
2457003.68638 20.521 0.112 4.46 305.0
2457006.62518 20.691 0.203 9.99 0.0
2457010.65268 20.520 0.138 4.80 413.0
2457014.55667 20.291 0.110 9.99 0.0
2457018.56119 20.402 0.127 1.83 387.0
2457022.57039 20.806 0.230 5.33 592.0
2457027.60174 21.889 0.817 1.76 1407.0
2457033.60335 20.705 0.155 4.94 428.0
2457038.58308 21.421 0.258 9.99 0.0
2457043.57111 21.343 0.319 9.99 0.0
2457049.56935 21.062 0.199 4.17 444.0
2457055.54207 21.334 0.292 1.72 593.0
2457060.59621 20.901 0.198 4.17 530.0
2457066.59322 21.626 0.416 7.06 358.0
2457071.57807 21.182 0.212 4.32 352.0
2457083.52340 21.635 0.378 4.67 490.0
2457100.50516 21.980 0.500 4.15 455.0
2457228.92025 22 -1 4.70 466.0
2457252.83257 22 -1 7.44 426.0
2457258.85053 21.708 0.321 4.39 337.0
2457263.89022 21.955 0.662 9.99 0.0
2457267.86916 22 -1 4.40 461.0
2457273.83574 22 -1 9.99 0.0
