2458490.58593 22 -1 9.99 0.0
2458503.62115 22 -1 4.87 847.0
2458507.59507 22 -1 4.85 511.0
2458512.60142 22 -1 4.76 228.0
2458516.63385 22 -1 4.74 266.0
2458525.59828 20.781 0.155 4.86 359.0
2458533.54873 18.366 0.032 6.34 809.0
2458540.54740 18.488 0.024 4.93 396.0
2458548.54320 18.826 0.022 3.60 286.0
2458669.92786 20.811 0.254 7.62 315.0
2458676.89929 22 -1 4.75 302.0
2458684.94097 22 -1 3.96 743.0
2458692.93567 22 -1 4.26 436.0
2458700.90410 22 -1 5.54 401.0
2458705.90459 22 -1 6.79 246.0
2458711.84380 22 -1 6.00 1332.0
2458715.84553 22 -1 3.71 290.0
2458719.83876 22 -1 5.02 286.0
2458724.75254 22 -1 6.60 224.0
2458729.76750 22 -1 5.38 242.0
