2456794.88958 99.999 9.999 5.37  949.0
2456821.89623 99.999 9.999 5.67 1031.0
2456830.94268 20.422 0.110 4.63  423.0
2456844.88224 19.973 0.072 1.55  370.0
2456847.90398 20.137 0.071 4.10  323.0
2456852.86675 20.558 0.326 1.36 1442.0
2456857.85095 20.156 0.067 3.94  279.0
2456863.87240 20.483 0.104 4.45  336.0
2456882.83445 21.375 0.234 3.97  396.0
2456886.81002 22.658 0.807 4.64  407.0
2456889.77291 21.683 0.277 4.68  242.0
2456895.79775 23.450 1.822 5.74  312.0
2456909.71689 22.713 1.393 1.76  619.0
2456918.85027 21.180 0.283 9.99    0.0
2456922.70144 23.434 1.628 4.94  309.0
2456926.69973 23.420 1.307 4.70  208.0
2456931.65102 103.149 9.999 4.49  422.0
2456938.63253 103.149 9.999 4.99  732.0
2456942.59022 23.683 2.513 9.99    0.0
2456948.58351 23.597 2.226 5.49  316.0
