2456879.93365 22 -1 4.77 864.0
2456887.90320 22 -1 4.35 300.0
2456896.87341 22 -1 6.19 413.0
2456910.86452 21.700 0.763 7.04 638.0
2456924.80645 22 -1 4.27 233.0
2456929.84632 22 -1 5.72 308.0
2456936.75103 21.470 0.349 4.24 514.0
2456939.73838 21.763 0.647 5.59 639.0
2456943.75042 22 -1 4.43 253.0
2456950.74912 22 -1 4.48 421.0
2456956.78522 22 -1 5.15 356.0
2456960.78930 22 -1 6.30 362.0
2456965.72139 22 -1 4.72 453.0
2456972.76831 22 -1 4.55 397.0
2456976.80336 21.762 0.447 4.55 407.0
2456979.77863 22 -1 5.16 276.0
2456982.73574 21.592 0.370 4.30 456.0
2456985.73579 22 -1 5.03 366.0
2456990.73414 21.656 0.537 5.88 384.0
2456995.71114 22 -1 3.71 609.0
2456999.74648 21.631 0.365 4.01 479.0
2457003.82411 21.887 0.478 4.41 335.0
2457008.74466 22 -1 5.17 353.0
2457013.76351 22 -1 5.30 346.0
2457017.78419 22 -1 4.82 375.0
2457021.77053 22 -1 5.08 254.0
2457025.69779 22 -1 5.09 583.0
2457029.69819 22 -1 5.28 691.0
2457033.74994 22 -1 5.85 480.0
2457039.72813 21.938 0.456 4.39 319.0
2457045.64530 22 -1 7.45 270.0
2457053.65593 22 -1 5.97 486.0
2457058.68583 22 -1 5.84 794.0
2457064.71225 22 -1 5.40 483.0
2457071.67535 22 -1 4.13 339.0
2457075.68004 22 -1 6.70 314.0
2457079.63255 21.498 0.615 7.35 546.0
2457083.59539 21.458 0.386 4.95 471.0
2457087.60076 21.655 0.545 5.10 793.0
2457091.58434 21.324 0.320 4.89 393.0
2457099.60095 21.665 0.356 3.76 508.0
2457109.54430 22 -1 7.91 583.0
2457112.56436 21.711 0.610 5.13 607.0
2457116.55521 21.816 0.749 5.59 775.0
2457120.52500 21.904 0.684 5.41 624.0
2457126.50845 22 -1 4.77 341.0
2457132.47856 21.585 0.537 5.69 516.0
2457135.49402 22 -1 3.97 565.0
2457140.47630 21.491 0.406 4.54 640.0
2457144.47434 22 -1 7.34 956.0
2457270.90532 22 -1 4.55 397.0
2457283.80217 22 -1 4.92 252.0
2457291.78055 20.566 0.258 6.72 572.0
2457294.76488 20.178 0.119 4.65 620.0
2457302.85147 19.118 0.045 5.64 287.0
2457304.89379 19.156 0.060 6.31 684.0
2457308.81852 19.189 0.059 6.66 273.0
2457317.77919 19.242 0.065 6.40 350.0
2457325.73635 19.611 0.072 4.89 576.0
2457332.70763 19.532 0.057 4.83 286.0
2457338.74640 19.539 0.080 6.48 354.0
2457342.72480 19.645 0.061 4.29 365.0
2457346.71592 19.883 0.089 4.72 391.0
2457354.84848 20.138 0.117 4.59 599.0
2457357.84589 20.316 0.156 5.92 459.0
2457364.75204 20.493 0.132 4.55 344.0
2457367.79092 19.864 0.069 4.67 247.0
2457373.72813 20.464 0.161 5.91 237.0
2457377.79788 21.063 0.228 4.64 363.0
2457382.69584 20.596 0.202 5.84 549.0
2457386.71056 21.024 0.193 3.93 394.0
2457391.71024 21.161 0.243 4.82 307.0
2457399.73613 20.623 0.249 7.62 330.0
2457404.72492 21.550 0.309 4.56 269.0
2457408.69790 21.074 0.298 4.88 789.0
2457410.70027 21.320 0.375 4.63 777.0
2457416.66934 21.204 0.276 4.83 454.0
2457426.68098 21.866 0.744 6.03 439.0
2457432.65806 22 -1 5.42 349.0
2457437.62927 22 -1 5.81 429.0
2457442.59636 20.969 0.272 5.52 570.0
2457446.62955 21.317 0.300 5.00 321.0
2457450.62135 21.804 0.432 4.15 407.0
2457456.60371 22 -1 6.13 436.0
2457462.60334 21.880 0.427 4.80 303.0
2457467.55405 21.367 0.443 5.85 641.0
2457473.55835 21.399 0.421 5.02 643.0
2457481.53374 21.189 0.308 5.44 366.0
2457494.48448 22 -1 6.91 408.0
2457500.47782 21.748 0.671 5.69 792.0
2457632.91360 21.644 0.421 4.32 658.0
2457639.85772 21.833 0.437 4.82 309.0
2457646.87326 21.808 0.521 4.46 591.0
2457650.85891 21.339 0.312 4.44 475.0
2457653.85320 21.357 0.265 4.45 371.0
2457657.85498 22 -1 3.76 233.0
2457660.80617 21.195 0.288 5.28 258.0
2457664.80399 21.249 0.325 5.65 404.0
2457671.81541 21.267 0.209 4.56 149.0
2457680.80788 21.070 0.354 6.89 435.0
2457686.81493 21.850 0.557 5.54 367.0
2457691.73240 21.148 0.206 4.56 196.0
2457698.74951 21.840 0.396 3.74 309.0
2457701.65536 21.629 0.453 5.65 381.0
2457704.69030 22 -1 4.47 480.0
2457708.67654 22 -1 4.09 662.0
2457709.64606 21.627 0.392 4.93 341.0
2457710.71036 21.940 0.478 4.29 386.0
2457717.72480 22 -1 5.97 286.0
