2458486.56987 22 -1 3.98 290.0
2458498.59209 21.972 0.447 6.16 254.0
2458504.66983 22 -1 4.02 262.0
2458526.63060 22 -1 5.51 279.0
2458535.52282 22 -1 4.27 379.0
2458541.55553 22 -1 4.93 309.0
2458549.52820 22 -1 4.85 421.0
2458556.50156 21.803 0.522 5.42 649.0
2458675.88737 22 -1 5.86 423.0
2458684.87868 22 -1 4.26 539.0
2458699.87192 18.939 0.027 4.47 276.0
2458709.89355 18.716 0.027 4.16 541.0
2458486.56987 22 -1 3.98 290.0
2458498.59209 21.972 0.447 6.16 254.0
2458504.66983 22 -1 4.02 262.0
2458526.63060 22 -1 5.51 279.0
2458535.52282 22 -1 4.27 379.0
2458541.55553 22 -1 4.93 309.0
2458549.52820 22 -1 4.85 421.0
2458556.50156 21.803 0.522 5.42 649.0
2458675.88737 22 -1 5.86 423.0
2458684.87868 22 -1 4.26 539.0
2458699.87192 18.939 0.027 4.47 276.0
2458709.89355 18.716 0.027 4.16 541.0
2458721.81518 19.328 0.031 4.07 189.0
2458726.78900 19.661 0.041 4.44 206.0
2458734.76515 19.611 0.065 1.32 290.0
2458738.76446 19.450 0.062 5.94 497.0
2458744.83421 19.492 0.074 2.02 410.0
2458750.76847 19.737 0.063 6.20 272.0
2458754.77373 19.921 0.078 5.38 353.0
2458757.72895 20.256 0.085 6.31 169.0
2458774.66761 20.934 0.191 5.78 377.0
2458777.73938 20.684 0.173 6.22 358.0
2458783.67936 20.836 0.108 4.00 183.0
2458791.75944 20.964 0.174 5.99 249.0
2458795.65145 21.049 0.223 4.50 497.0
2458798.66931 20.948 0.222 4.59 615.0
2458801.61146 20.821 0.247 5.78 605.0
2458804.61410 20.935 0.180 6.48 219.0
2458812.56890 21.081 0.212 6.13 269.0
2458821.63777 21.557 0.298 4.37 332.0
2458822.60234 22 -1 4.72 331.0
2458826.64760 21.378 0.254 4.09 418.0
2458835.63517 22 -1 3.73 253.0
2458843.61321 22 -1 4.53 299.0
2458862.69992 22 -1 6.45 462.0
