2456839.93386 21.931 0.733 6.65 657.0
2456851.91291 21.441 0.428 5.02 817.0
2456858.87528 22 -1 4.94 462.0
2456866.91447 22 -1 5.91 437.0
2456879.84257 22 -1 5.00 755.0
2456882.90439 22 -1 4.60 427.0
2456887.83300 22 -1 3.78 352.0
2456891.84854 22 -1 6.10 447.0
2456906.79912 22 -1 7.85 443.0
2456910.77154 22 -1 7.24 623.0
2456920.77318 22 -1 9.99 0.0
2456924.71877 22 -1 5.24 188.0
2456929.75383 22 -1 1.79 359.0
2456936.65575 22 -1 4.95 585.0
2456940.69859 22 -1 6.34 523.0
2456943.65041 22 -1 4.98 319.0
2456950.69898 22 -1 5.28 414.0
2456953.71389 21.995 0.403 4.28 364.0
2456956.69706 20.886 0.175 5.11 355.0
2456960.69911 20.044 0.074 4.94 292.0
2456965.63704 19.419 0.049 4.44 552.0
2456968.73718 19.308 0.045 4.21 696.0
2456972.70373 19.471 0.051 5.27 377.0
2456976.76925 19.395 0.057 5.71 443.0
2456979.63289 19.571 0.047 3.99 377.0
2456983.66675 19.813 0.064 4.42 507.0
2456985.64374 20.396 0.126 5.07 436.0
2456992.65173 20.242 0.105 9.99 0.0
2456996.61548 20.181 0.131 5.45 576.0
2456999.61325 20.172 0.091 4.60 508.0
2457004.62268 20.063 0.069 4.38 292.0
2457008.61927 20.400 0.100 4.93 310.0
2457012.56633 20.428 0.123 6.58 238.0
2457016.60127 21.539 0.308 5.25 320.0
2457023.58761 21.223 0.320 2.35 446.0
2457026.63169 20.822 0.212 9.99 0.0
2457032.59180 21.588 0.288 4.51 354.0
2457036.57655 21.327 0.209 4.53 302.0
2457040.57287 21.462 0.290 5.82 237.0
2457044.57711 21.566 0.263 4.63 271.0
2457049.58509 21.601 0.295 3.98 451.0
2457054.53835 22 -1 4.98 553.0
2457057.53864 21.653 0.422 5.08 601.0
2457062.53209 21.704 0.395 5.58 351.0
2457068.52836 22 -1 2.50 412.0
2457075.53655 22 -1 6.35 268.0
2457084.52014 21.112 0.321 6.33 611.0
2457211.94623 22 -1 5.87 1010.0
2457227.89732 22 -1 5.26 253.0
2457235.92983 22 -1 5.43 789.0
2457249.84984 22 -1 4.97 280.0
2457253.85662 22 -1 5.30 280.0
2457258.88526 22 -1 4.76 304.0
2457263.83649 22 -1 4.21 734.0
2457266.85660 22 -1 5.16 399.0
2457269.83609 22 -1 1.77 271.0
2457274.82675 22 -1 5.67 239.0
