2458500.70175 21.903 0.542 4.80 294.0
2458504.71009 21.590 0.370 5.13 192.0
2458507.68865 22 -1 4.88 656.0
2458511.68801 22 -1 9.99 0.0
2458520.55072 21.235 0.367 9.99 0.0
2458526.67032 21.656 0.495 9.99 0.0
2458532.60100 20.985 0.297 4.77 682.0
2458538.54654 22 -1 4.90 292.0
2458546.50519 22.000 1.071 2.02 1203.0
2458555.51919 20.789 0.193 4.32 343.0
2458560.54170 20.806 0.213 3.92 644.0
2458564.50551 21.180 0.306 4.47 584.0
2458568.49126 20.410 0.150 4.01 637.0
2458581.49206 22 -1 4.35 451.0
2458589.47159 22 -1 1.79 1359.0
2458698.91586 20.666 0.164 4.20 242.0
2458709.91889 21.086 0.256 4.29 569.0
2458712.92821 22 -1 5.43 700.0
2458720.88371 19.607 0.084 1.93 524.0
2458724.81982 19.507 0.083 1.99 319.0
2458728.82837 19.017 0.033 4.23 221.0
2458734.84099 19.366 0.081 9.99 0.0
2458739.81263 19.577 0.093 7.42 501.0
2458746.83027 20.150 0.151 9.99 0.0
2458752.81371 19.744 0.065 4.61 180.0
2458756.85077 19.653 0.072 5.31 232.0
2458761.83713 19.656 0.070 4.47 274.0
2458764.79878 20.003 0.089 4.96 285.0
2458773.78002 20.823 0.311 1.65 479.0
2458777.76517 20.575 0.233 9.99 0.0
2458783.73891 20.435 0.119 4.41 181.0
2458791.81970 21.092 0.371 1.89 444.0
2458796.64113 20.621 0.212 5.48 576.0
2458799.64230 20.718 0.257 5.18 803.0
2458802.63987 19.912 0.082 3.68 609.0
2458805.66055 20.912 0.197 4.84 314.0
2458812.67358 20.710 0.263 9.99 0.0
2458823.66577 20.410 0.121 4.36 306.0
2458826.69137 20.771 0.202 5.36 472.0
2458829.65097 20.930 0.245 4.17 681.0
2458833.66248 21.756 0.511 5.92 267.0
2458837.70924 22 -1 5.40 233.0
2458840.71743 21.985 0.493 4.57 219.0
2458843.69363 21.170 0.243 4.52 257.0
2458847.69452 20.933 0.183 4.36 192.0
2458854.74890 22 -1 9.99 0.0
2458860.65820 21.065 0.295 5.38 507.0
2458863.68495 20.999 0.227 1.88 354.0
2458870.53020 22 -1 9.99 0.0
2458877.53584 22 -1 9.99 0.0
2458883.53037 21.214 0.381 1.75 415.0
2458892.53000 22 -1 9.99 0.0
2458903.51483 22 -1 1.07 776.0
2458910.56421 21.133 0.290 1.61 277.0
2458917.55332 22 -1 5.31 717.0
2458922.53966 22 -1 9.99 0.0
