2457796.54606 22 -1 9.99 0.0
2457803.54909 22 -1 1.45 264.0
2457948.93274 22 -1 9.99 0.0
2457959.86332 22 -1 9.99 0.0
2457964.89283 22 -1 1.74 388.0
2457982.89949 22 -1 9.99 0.0
2457987.86833 22 -1 9.99 0.0
2457992.87053 22 -1 9.99 0.0
2458000.83870 22 -1 9.99 0.0
2458002.89969 22 -1 1.56 1269.0
2458007.85661 22 -1 9.99 0.0
2458011.84760 22 -1 1.85 329.0
2458018.80426 22 -1 9.99 0.0
2458027.79549 22 -1 9.99 0.0
2458032.73061 22 -1 9.99 0.0
2458039.71526 22 -1 2.31 308.0
2458045.76803 22 -1 9.99 0.0
2458048.76886 22 -1 9.99 0.0
2458055.65636 20.819 0.162 9.99 0.0
2458066.62872 20.324 0.102 9.99 0.0
2458070.57950 20.190 0.105 9.99 0.0
2458074.62382 20.415 0.113 9.99 0.0
2458079.66869 20.785 0.130 9.99 0.0
2458083.63820 20.973 0.173 1.33 347.0
2458088.63994 21.162 0.292 1.79 580.0
2458095.65290 20.928 0.155 9.99 0.0
2458110.66938 21.660 0.326 1.23 357.0
2458115.69469 21.318 0.224 1.68 290.0
2458121.64787 21.849 0.491 9.99 0.0
2458126.63677 21.729 0.379 1.43 334.0
2458136.62323 21.658 0.397 1.46 386.0
2458143.64223 22 -1 9.99 0.0
2458147.61720 22 -1 9.99 0.0
2458151.57416 22 -1 9.99 0.0
2458175.53504 22 -1 9.99 0.0
