2457415.54747 22 -1 9.99 0.0
2457427.60096 22 -1 5.58 440.0
2457435.58706 22 -1 1.95 466.0
2457440.58489 22 -1 4.11 911.0
2457446.56362 22 -1 4.52 330.0
2457456.51444 22 -1 1.82 382.0
2457462.52545 22 -1 4.63 326.0
2457467.49839 21.623 0.530 5.53 791.0
2457595.93386 22 -1 9.99 0.0
2457602.90107 22 -1 4.47 188.0
2457607.87243 22 -1 5.29 186.0
2457623.80417 22 -1 5.21 243.0
2457625.81339 22 -1 4.47 169.0
2457633.85314 22 -1 9.99 0.0
2457638.79164 22 -1 3.58 340.0
2457644.78265 22 -1 9.99 0.0
2457648.78704 22 -1 4.45 599.0
2457652.74112 22 -1 3.88 276.0
2457655.78654 22 -1 4.38 275.0
2457659.77028 22 -1 5.15 263.0
2457662.81670 22 -1 1.39 387.0
2457666.73183 22 -1 2.98 195.0
2457672.74563 22 -1 3.76 367.0
2457682.76037 22 -1 4.69 431.0
2457686.69367 22 -1 1.88 363.0
2457690.70984 22 -1 1.19 323.0
2457697.69389 22 -1 4.58 206.0
2457700.68464 22 -1 4.65 483.0
2457704.59149 22 -1 1.67 641.0
2457707.64844 22 -1 4.89 827.0
2457710.60922 22 -1 9.99 0.0
2457714.65270 22 -1 9.99 0.0
2457715.59157 22 -1 9.99 0.0
2457720.69145 22 -1 9.99 0.0
2457736.62792 22 -1 3.90 817.0
2457740.66017 22 -1 9.99 0.0
2457749.68736 22 -1 9.99 0.0
2457757.56292 22 -1 9.99 0.0
2457763.66615 22 -1 9.99 0.0
2457766.65266 22 -1 3.41 929.0
2457768.62227 22 -1 3.77 483.0
2457771.59454 22 -1 6.16 308.0
2457785.57962 21.166 0.164 4.47 285.0
2457789.60288 20.081 0.098 6.29 413.0
