2457568.95001 22 -1 6.03 1031.0
2457576.88637 22 -1 5.33 279.0
2457583.86203 22 -1 5.56 233.0
2457596.92264 21.528 0.397 5.29 321.0
2457601.82714 22 -1 5.23 298.0
2457605.80988 21.346 0.316 4.89 301.0
2457609.78416 22 -1 4.70 272.0
2457616.76276 22 -1 3.90 524.0
2457619.85222 22 -1 6.77 647.0
2457623.73737 22 -1 5.02 250.0
2457626.75853 22 -1 5.13 291.0
2457631.71145 22 -1 4.48 204.0
2457635.68198 22 -1 7.36 216.0
2457638.68007 22 -1 3.43 329.0
2457644.62482 22 -1 14.60 725.0
2457648.66770 21.613 0.550 5.64 669.0
2457651.66196 22 -1 5.44 388.0
2457654.63730 22 -1 6.79 322.0
2457657.64210 21.972 0.493 4.26 279.0
2457660.63304 22 -1 6.73 242.0
2457663.62359 21.371 0.273 4.20 248.0
2457667.60842 22 -1 4.51 314.0
2457674.70045 22 -1 7.72 430.0
2457681.65560 22 -1 4.79 379.0
2457686.57483 22 -1 3.43 387.0
2457691.59597 21.790 0.425 4.30 309.0
2457697.57276 22 -1 7.13 351.0
2457700.54895 22 -1 5.21 437.0
2457703.51701 22 -1 4.30 428.0
2457707.51926 22 -1 5.19 709.0
2457709.50126 22 -1 1.61 298.0
2457713.50099 22 -1 6.07 280.0
2457719.53917 21.265 0.309 4.91 262.0
2457725.56375 22 -1 5.15 347.0
2457735.53888 19.303 0.075 5.82 602.0
2457739.59348 19.256 0.054 5.51 428.0
2457742.53166 19.402 0.056 5.06 286.0
2457755.51976 19.124 0.094 6.60 1072.0
2457762.53390 19.511 0.079 5.88 489.0
2457766.53372 19.358 0.068 4.64 821.0
