2457390.63370 22 -1 4.81 243.0
2457397.66134 21.187 0.253 5.74 441.0
2457402.69465 20.973 0.144 4.26 269.0
2457408.64137 21.104 0.361 7.50 546.0
2457412.62162 20.820 0.229 5.85 628.0
2457426.64405 20.563 0.138 5.44 356.0
2457432.62463 20.800 0.165 5.07 391.0
2457437.59198 20.276 0.096 4.99 355.0
2457444.57371 20.257 0.100 4.31 575.0
2457457.57349 20.318 0.102 5.15 309.0
2457462.58669 20.288 0.086 4.64 322.0
2457467.53717 20.282 0.136 5.13 704.0
2457475.50449 20.402 0.136 5.60 446.0
2457599.92732 21.753 0.397 5.52 339.0
2457603.88503 22 -1 4.86 235.0
2457607.93818 22 -1 5.30 733.0
2457611.87706 21.745 0.415 6.13 315.0
2457617.86814 22 -1 5.04 480.0
2457621.87448 21.530 0.331 5.60 413.0
2457623.92882 22 -1 4.91 2428.0
2457626.88579 22 -1 5.35 366.0
2457631.87956 22 -1 3.93 219.0
2457635.85768 22 -1 7.59 277.0
2457639.84268 22 -1 4.10 314.0
2457645.82661 22 -1 5.16 448.0
2457649.79677 22 -1 3.86 553.0
2457653.82068 22 -1 4.16 366.0
2457658.79581 22 -1 4.51 290.0
2457661.80074 21.906 0.357 5.09 270.0
2457666.77336 22 -1 4.71 246.0
2457674.79081 22 -1 4.41 376.0
2457683.81335 22 -1 7.12 396.0
2457687.79695 22 -1 6.18 288.0
