2458119.75675 22 -1 3.76 623.0
2458133.64413 22 -1 1.78 264.0
2458139.65047 22 -1 4.84 262.0
2458144.64779 22 -1 3.76 383.0
2458150.61786 22 -1 3.76 656.0
2458154.58376 21.463 0.278 9.99 0.0
2458173.54441 18.818 0.040 3.76 321.0
2458185.54255 19.467 0.056 9.99 0.0
2458119.75675 22 -1 3.76 623.0
2458133.64413 22 -1 1.78 264.0
2458139.65047 22 -1 4.84 262.0
2458144.64779 22 -1 3.76 383.0
2458150.61786 22 -1 3.76 656.0
2458154.58376 21.463 0.278 9.99 0.0
2458173.54441 18.818 0.040 3.76 321.0
2458185.54255 19.467 0.056 9.99 0.0
2458119.75675 22 -1 3.76 623.0
2458133.64413 22 -1 1.78 264.0
2458139.65047 22 -1 4.84 262.0
2458144.64779 22 -1 3.76 383.0
2458150.61786 22 -1 3.76 656.0
2458154.58376 21.463 0.278 9.99 0.0
2458173.54441 18.818 0.040 3.76 321.0
2458185.54255 19.467 0.056 9.99 0.0
2458119.75675 22 -1 3.76 623.0
2458133.64413 22 -1 1.78 264.0
2458139.65047 22 -1 4.84 262.0
2458144.64779 22 -1 3.76 383.0
2458150.61786 22 -1 3.76 656.0
2458154.58376 21.463 0.278 9.99 0.0
2458173.54441 18.818 0.040 3.76 321.0
2458185.54255 19.467 0.056 9.99 0.0
2458119.75675 22 -1 3.76 623.0
2458133.64413 22 -1 1.78 264.0
2458139.65047 22 -1 4.84 262.0
2458144.64779 22 -1 3.76 383.0
2458150.61786 22 -1 3.76 656.0
2458154.58376 21.463 0.278 9.99 0.0
2458173.54441 18.818 0.040 3.76 321.0
2458185.54255 19.467 0.056 9.99 0.0
2458185.54255 19.458 0.055 9.99 0.0
2458196.50139 19.383 0.072 9.99 0.0
2458207.53213 19.319 0.058 3.76 931.0
2458212.53655 19.722 0.071 3.76 405.0
2458216.54171 19.885 0.086 5.81 569.0
2458224.50645 20.232 0.127 6.38 491.0
2458229.51880 20.505 0.116 4.12 549.0
2458235.49680 20.849 0.229 5.12 784.0
2458347.91320 22 -1 3.95 169.0
2458358.83878 22 -1 3.76 517.0
2458366.89551 22 -1 5.11 251.0
2458372.85320 22 -1 5.44 325.0
2458381.84857 22 -1 3.82 285.0
2458386.84537 22 -1 4.04 652.0
2458393.87323 22 -1 3.94 345.0
2458404.78702 22 -1 5.89 196.0
2458409.72491 22 -1 3.67 299.0
2458414.74621 21.604 0.399 3.76 563.0
2458419.69176 22 -1 3.76 430.0
2458425.70807 22 -1 4.97 251.0
2458429.68686 22 -1 3.76 350.0
2458433.71765 22 -1 3.76 220.0
2458437.72331 22 -1 3.76 302.0
2458440.73992 22 -1 4.36 336.0
2458443.69598 22 -1 3.71 465.0
2458447.82025 22 -1 3.76 435.0
2458450.67039 22 -1 4.87 272.0
2458454.72561 22 -1 3.76 244.0
2458459.65211 22 -1 3.76 301.0
2458463.66471 22 -1 5.44 194.0
2458467.64690 22 -1 5.09 229.0
2458474.66982 22 -1 3.76 532.0
2458477.76258 22 -1 3.76 546.0
2458481.75077 22 -1 3.87 638.0
2458485.67992 22 -1 3.76 213.0
2458492.73317 22 -1 3.76 290.0
2458500.71975 22 -1 3.76 294.0
2458504.72737 22 -1 4.67 161.0
2458511.63169 22 -1 3.76 361.0
2458520.58763 22 -1 5.39 195.0
2458529.55140 22 -1 3.76 290.0
2458535.63963 22 -1 3.76 492.0
2458539.52647 22 -1 3.76 317.0
2458547.50464 22 -1 3.76 871.0
2458556.54051 22 -1 3.76 388.0
2458561.55466 21.855 0.447 4.13 552.0
2458565.49900 22 -1 3.38 434.0
2458575.51691 22 -1 1.74 318.0
2458583.48898 22 -1 4.81 339.0
2458591.49732 22 -1 3.76 734.0
2458699.91590 22 -1 5.04 258.0
2458714.89709 22 -1 3.76 506.0
2458721.90595 22 -1 4.36 200.0
2458724.85460 22 -1 3.76 329.0
2458727.84624 22 -1 5.05 208.0
2458734.85860 21.631 0.383 2.33 279.0
2458738.80240 22 -1 3.76 399.0
2458741.78761 22 -1 3.76 502.0
2458748.83510 22 -1 7.40 326.0
