2456888.88642 22 -1 4.67 442.0
2456921.80879 22 -1 4.01 375.0
2456928.76968 22 -1 1.90 350.0
2456931.80285 22 -1 4.88 388.0
2456938.82101 22 -1 4.95 811.0
2456943.83404 22 -1 5.09 390.0
2456953.81282 22 -1 4.54 468.0
2456958.80054 22 -1 5.37 501.0
2456965.79465 22 -1 4.18 517.0
2456970.73068 22 -1 4.34 617.0
2456975.74226 22 -1 4.38 484.0
2456979.80207 21.548 0.320 4.91 392.0
2456983.78056 21.173 0.205 4.07 467.0
2456990.73993 20.338 0.156 1.97 506.0
2456995.79578 20.222 0.090 3.53 634.0
2456999.76773 20.581 0.138 4.45 541.0
2457002.74811 20.558 0.137 5.27 363.0
2457006.65015 20.768 0.188 5.24 479.0
2457011.70634 21.217 0.206 4.84 286.0
2457015.65593 21.034 0.191 4.46 397.0
2457019.65792 21.090 0.188 5.03 313.0
2457023.64221 20.706 0.198 5.96 511.0
2457029.65539 21.238 0.289 4.51 716.0
2457034.65277 21.244 0.239 5.06 370.0
2457039.63374 21.958 0.380 4.37 350.0
2457048.63176 21.997 0.350 4.81 218.0
2457055.66181 22 -1 3.77 782.0
2457059.69248 21.732 0.556 9.99 0.0
2457067.67790 21.896 0.475 5.37 395.0
2457082.56910 21.261 0.422 7.23 537.0
