2458699.90732 22 -1 4.88 272.0
2458713.91746 22 -1 4.95 513.0
2458722.86569 22 -1 4.56 267.0
2458726.83577 22 -1 6.00 207.0
2458730.85571 21.810 0.361 5.74 261.0
2458738.83220 22 -1 7.18 375.0
2458742.81185 22 -1 6.37 410.0
2458750.85435 22 -1 5.19 233.0
2458755.85874 22 -1 4.76 284.0
2458760.89254 22 -1 4.40 460.0
2458764.82449 22 -1 4.46 219.0
2458772.80642 21.996 0.727 6.73 563.0
2458775.84987 22 -1 7.27 403.0
2458782.78054 22 -1 4.89 216.0
2458785.69557 22 -1 5.70 236.0
2458795.69947 22 -1 5.06 454.0
2458798.71748 21.894 0.537 5.48 528.0
2458801.65977 21.624 0.452 5.67 588.0
2458802.67114 22 -1 4.21 456.0
2458805.70102 21.862 0.482 6.37 324.0
2458811.69930 21.660 0.265 4.43 306.0
2458817.68156 22 -1 4.75 319.0
2458822.65176 21.142 0.201 5.64 287.0
2458825.67657 19.770 0.086 6.53 440.0
2458828.66592 18.939 0.032 4.69 545.0
2458831.71626 18.544 0.019 4.62 356.0
2458835.66918 18.371 0.013 3.79 221.0
2458839.64956 18.374 0.014 3.96 225.0
2458843.64318 18.406 0.014 4.57 216.0
2458847.72032 18.514 0.014 4.34 166.0
2458855.57974 19.087 0.050 5.46 835.0
2458860.69927 19.011 0.037 5.25 587.0
