2457388.80209 22 -1 5.05 300.0
2457391.73225 22 -1 1.76 326.0
2457398.78421 22 -1 5.78 378.0
2457402.80168 22 -1 3.89 209.0
2457407.74161 21.735 0.359 4.05 421.0
2457410.75620 22 -1 5.13 802.0
2457416.74505 21.484 0.344 4.64 451.0
2457426.72298 20.274 0.116 5.11 399.0
2457432.66358 19.919 0.076 4.97 308.0
2457388.80209 22 -1 5.05 300.0
2457391.73225 22 -1 1.76 326.0
2457398.78421 22 -1 5.78 378.0
2457402.80168 22 -1 3.89 209.0
2457407.74161 21.735 0.359 4.05 421.0
2457410.75620 22 -1 5.13 802.0
2457416.74505 21.484 0.344 4.64 451.0
2457426.72298 20.274 0.116 5.11 399.0
2457432.66358 19.919 0.076 4.97 308.0
2457388.80209 22 -1 5.05 300.0
2457391.73225 22 -1 1.76 326.0
2457398.78421 22 -1 5.78 378.0
2457402.80168 22 -1 3.89 209.0
2457407.74161 21.735 0.359 4.05 421.0
2457410.75620 22 -1 5.13 802.0
2457416.74505 21.484 0.344 4.64 451.0
2457426.72298 20.274 0.116 5.11 399.0
2457432.66358 19.919 0.076 4.97 308.0
2457437.65385 20.053 0.086 4.14 474.0
2457442.66529 19.993 0.089 4.40 590.0
2457446.64992 20.255 0.083 3.84 300.0
2457451.64965 20.567 0.110 3.94 342.0
2457457.61804 20.581 0.120 4.06 264.0
2457465.54984 20.876 0.174 4.18 406.0
2457471.56941 22 -1 4.97 615.0
2457475.54326 21.277 0.297 5.52 366.0
2457487.53100 20.812 0.265 7.72 329.0
2457492.50728 21.631 0.409 5.74 324.0
2457511.48339 22 -1 4.36 475.0
2457516.49026 22 -1 9.99 0.0
2457645.88139 22 -1 4.76 346.0
2457649.89442 22 -1 4.14 930.0
2457650.87747 22 -1 4.61 461.0
2457655.87443 22 -1 4.26 324.0
2457660.86537 22 -1 9.99 0.0
2457664.86006 22 -1 5.16 405.0
2457684.84786 22 -1 9.99 0.0
2457692.80588 22 -1 1.91 316.0
2457697.81027 22 -1 5.22 272.0
2457701.72390 22 -1 1.40 346.0
2457707.76458 22 -1 1.90 637.0
2457709.77432 21.964 0.462 4.52 384.0
2457712.78279 22 -1 1.53 385.0
2457713.82229 22 -1 5.13 459.0
2457720.78216 22 -1 4.42 281.0
2457735.83075 22 -1 3.92 624.0
2457738.74904 22 -1 4.75 442.0
