2456881.88668 22 -1 1.40 583.0
2456886.88954 22 -1 1.56 359.0
2456889.87497 22 -1 4.54 354.0
2456896.83257 22 -1 1.52 423.0
2456907.83622 22 -1 4.78 702.0
2456912.83328 22 -1 1.54 488.0
2456922.76854 22 -1 5.15 445.0
2456927.76812 22 -1 1.80 287.0
2456932.70700 22 -1 9.99 0.0
2456939.66247 22 -1 5.39 670.0
2456943.67641 22 -1 6.01 326.0
2456949.78294 22 -1 5.24 283.0
2456952.71987 22 -1 4.86 348.0
2456955.73565 22 -1 4.06 351.0
2456961.75968 22 -1 6.04 295.0
2456965.66318 22 -1 5.26 576.0
2456969.66493 22 -1 5.77 577.0
2456975.61428 22 -1 4.96 404.0
2456979.61783 22 -1 3.91 413.0
2456984.69422 22 -1 5.31 399.0
2456993.65933 22 -1 6.46 414.0
2456997.64727 22 -1 4.05 598.0
2457000.66221 22 -1 4.74 434.0
2457005.62388 22 -1 1.38 332.0
2457009.64961 22 -1 4.06 373.0
2457013.63054 22 -1 4.78 386.0
2457017.57823 22 -1 5.83 389.0
2457023.66827 22 -1 1.94 449.0
2457026.54853 22 -1 9.99 0.0
2457030.66642 22 -1 4.08 390.0
2457034.59961 22 -1 4.94 308.0
2457038.62703 22 -1 4.94 262.0
2457041.62236 22 -1 4.64 412.0
2457046.62200 22 -1 5.97 179.0
2457051.60997 22 -1 3.92 456.0
2457052.59443 22 -1 4.51 383.0
2457056.62423 22 -1 4.84 693.0
2457058.57183 22 -1 6.51 541.0
2457065.56946 22 -1 5.74 282.0
2457070.55393 22 -1 4.95 185.0
2457077.54776 22 -1 5.57 350.0
2457089.52143 22 -1 4.62 461.0
2457221.93723 22 -1 9.99 0.0
2457230.93949 22 -1 5.77 768.0
2457249.89474 21.303 0.284 9.99 0.0
2457255.83925 20.188 0.097 9.99 0.0
2457260.82372 20.021 0.113 9.99 0.0
2457263.90953 19.980 0.077 2.43 584.0
2457266.92346 20.583 0.372 9.99 0.0
2457269.90491 20.070 0.087 5.24 347.0
2457274.87305 20.363 0.118 9.99 0.0
2457283.78335 21.280 0.313 1.55 220.0
2457292.79140 20.607 0.244 1.75 723.0
2457297.75796 20.676 0.190 9.99 0.0
2457302.80570 20.596 0.166 1.44 281.0
2457308.76399 22 -1 1.71 232.0
2457317.70679 22 -1 1.52 384.0
2457322.72204 21.738 0.650 9.99 0.0
2457327.73840 22 -1 9.99 0.0
2457341.69768 22 -1 9.99 0.0
2457346.67614 21.411 0.344 9.99 0.0
2457353.80078 22 -1 6.39 676.0
2457356.81913 22 -1 4.93 500.0
2457360.65521 22 -1 5.29 309.0
2457363.72771 22 -1 3.93 257.0
2457366.67036 21.515 0.292 4.60 328.0
2457372.66505 22 -1 4.52 269.0
2457375.68323 22 -1 9.99 0.0
2457380.60418 22 -1 4.61 711.0
2457384.64859 22 -1 4.59 446.0
2457388.62234 22 -1 9.99 0.0
2457394.59999 22 -1 9.99 0.0
2457399.62706 22 -1 5.86 367.0
2457404.62705 22 -1 4.16 381.0
2457408.61691 22 -1 5.00 594.0
2457416.60326 22 -1 4.98 333.0
2457428.57862 22 -1 4.00 201.0
