2457425.58049 21.539 0.440 5.38 322.0
2457429.57049 20.407 0.107 3.67 326.0
2457436.56481 21.221 0.281 4.73 363.0
2457443.54239 20.677 0.169 3.92 456.0
2457451.53501 20.953 0.225 4.80 378.0
2457461.52810 20.240 0.104 4.75 315.0
2457466.50055 21.343 0.487 2.04 699.0
2457595.91082 20.771 0.198 5.36 274.0
2457602.87820 20.289 0.106 4.92 182.0
2457606.91864 20.743 0.202 9.99 0.0
2457609.86989 20.772 0.178 5.38 222.0
2457612.88041 20.060 0.076 4.55 152.0
2457618.84260 20.592 0.231 5.57 611.0
2457622.88760 20.103 0.103 4.39 401.0
2457624.91228 20.452 0.187 6.94 310.0
2457629.84201 20.733 0.186 5.76 187.0
2457632.80978 20.038 0.087 4.38 262.0
2457636.84464 20.252 0.114 5.42 221.0
2457639.80704 19.956 0.077 4.10 248.0
2457645.79134 20.221 0.116 4.63 378.0
2457649.76103 20.433 0.137 3.56 484.0
2457653.76217 20.149 0.102 4.98 306.0
2457656.75822 19.971 0.080 3.85 243.0
2457660.72541 21.108 0.278 6.22 186.0
2457664.74218 21.555 0.415 5.74 275.0
2457671.69998 20.974 0.187 4.95 230.0
2457679.80076 20.812 0.319 1.25 632.0
2457684.70693 21.548 0.418 5.45 314.0
2457689.75971 21.204 0.240 4.68 305.0
2457692.68269 20.529 0.135 5.28 294.0
2457698.65675 20.349 0.107 4.06 237.0
2457701.62521 21.404 0.307 4.14 344.0
2457705.62823 20.834 0.269 4.61 958.0
2457709.59135 20.800 0.185 4.59 304.0
2457713.62814 20.723 0.166 4.85 239.0
2457720.63697 21.499 0.310 4.56 253.0
2457736.60433 20.594 0.206 4.61 702.0
2457738.67835 20.925 0.238 4.71 458.0
2457746.67368 21.538 0.431 5.88 237.0
2457756.64705 20.935 0.230 5.30 248.0
2457759.62574 21.033 0.296 5.94 339.0
2457763.62264 20.328 0.161 4.77 582.0
2457766.62857 20.271 0.142 4.42 783.0
2457769.59381 20.366 0.145 4.97 357.0
2457772.57511 20.132 0.110 4.97 344.0
2457781.54964 20.610 0.173 5.27 224.0
2457786.57102 19.890 0.090 4.58 330.0
2457790.55247 20.144 0.131 5.05 380.0
2457797.53186 20.133 0.138 5.63 430.0
