2457390.58337 22 -1 4.94 372.0
2457397.56459 22 -1 4.91 307.0
2457403.54980 22 -1 5.29 438.0
2457408.54253 22 -1 4.23 794.0
2457566.90196 21.816 0.650 9.99 0.0
2457570.89978 22 -1 9.99 0.0
2457581.94138 22 -1 2.11 347.0
2457587.94551 22 -1 5.21 509.0
2457590.84831 22 -1 1.37 1176.0
2457599.87983 22 -1 5.80 306.0
2457603.83032 22 -1 4.72 204.0
2457607.83104 22 -1 1.69 180.0
2457611.78720 22 -1 9.99 0.0
2457617.78973 22 -1 9.99 0.0
2457622.76577 22 -1 2.18 327.0
2457624.84133 22 -1 9.99 0.0
2457629.77353 22 -1 9.99 0.0
2457632.74126 20.652 0.112 1.90 224.0
2457636.74098 19.922 0.070 2.12 197.0
2457639.69333 19.610 0.043 1.87 194.0
2457646.74543 19.722 0.075 4.99 577.0
2457649.71615 19.661 0.062 4.87 509.0
2457652.67395 19.669 0.049 5.08 274.0
2457656.65882 19.799 0.055 4.74 271.0
2457659.66212 20.215 0.083 1.74 299.0
2457661.67046 20.202 0.069 1.95 227.0
2457666.63063 20.382 0.097 9.99 0.0
2457672.64316 20.130 0.066 3.73 363.0
2457675.58971 20.060 0.144 1.44 755.0
2457682.58320 20.413 0.097 4.38 430.0
2457687.63607 20.571 0.157 9.99 0.0
2457692.52572 21.151 0.280 2.14 283.0
2457698.51934 20.689 0.133 4.02 352.0
2457701.49713 21.160 0.219 1.21 389.0
2457704.55363 20.778 0.257 4.37 660.0
2457708.52083 22 -1 1.72 512.0
2457712.52649 22 -1 9.99 0.0
2457715.55213 22 -1 9.99 0.0
2457720.59089 22 -1 5.72 264.0
2457738.54046 21.902 0.486 5.97 328.0
2457741.58124 22 -1 6.03 243.0
