2458286.93530 22 -1 5.17 330.0
2458292.91541 22 -1 6.02 440.0
2458306.93717 22 -1 7.80 389.0
2458310.90054 22 -1 5.02 257.0
2458314.89815 22 -1 5.26 373.0
2458321.85302 22 -1 7.34 476.0
2458328.85671 22 -1 6.08 690.0
2458332.86548 22 -1 5.84 385.0
2458340.85479 22 -1 4.37 179.0
2458344.86444 22 -1 4.64 216.0
2458347.83065 22 -1 4.18 166.0
2458355.83482 22 -1 4.44 513.0
2458358.76511 22 -1 5.63 507.0
2458362.85020 22 -1 6.35 307.0
2458366.82594 22 -1 5.21 259.0
2458371.73344 22 -1 5.07 220.0
2458375.75073 22 -1 5.58 207.0
2458382.71250 22 -1 4.11 572.0
2458385.75778 22 -1 4.03 529.0
2458393.74478 22 -1 4.67 236.0
2458401.68880 22 -1 5.53 211.0
2458409.65303 22 -1 5.41 348.0
2458414.65815 22 -1 5.35 653.0
2458419.58742 22 -1 4.94 349.0
2458426.60636 22 -1 5.37 337.0
2458430.59882 22 -1 5.72 250.0
2458433.60270 22 -1 5.47 252.0
2458437.59294 22 -1 4.70 425.0
2458441.58929 22 -1 5.16 536.0
2458450.58733 22 -1 3.83 242.0
2458453.59185 22 -1 4.49 353.0
2458456.63552 22 -1 6.56 268.0
2458461.60180 22 -1 5.97 226.0
2458464.59590 22 -1 4.70 303.0
2458467.60430 22 -1 4.49 280.0
2458473.57921 22 -1 4.09 535.0
2458478.55545 22 -1 4.67 202.0
2458484.58253 22 -1 4.07 189.0
2458491.58622 22 -1 6.19 238.0
2458497.55705 22 -1 7.01 410.0
2458504.60942 20.861 0.218 4.05 907.0
2458510.52920 20.448 0.268 7.12 817.0
2458516.60190 19.858 0.070 6.12 254.0
2458525.56681 19.791 0.063 5.35 339.0
2458666.92948 22 -1 6.78 276.0
2458668.94106 22 -1 5.25 459.0
2458675.87497 22 -1 5.15 385.0
2458683.90561 22 -1 6.94 412.0
2458692.81648 22 -1 5.64 317.0
2458699.80627 22 -1 4.80 239.0
2458704.85364 22 -1 5.68 303.0
2458708.78881 22 -1 4.69 542.0
2458713.84024 22 -1 6.10 491.0
2458718.81930 22 -1 5.54 361.0
2458722.75715 22 -1 4.76 188.0
2458726.75477 22 -1 5.17 190.0
2458730.75836 22 -1 5.09 247.0
2458736.74443 22 -1 6.35 403.0
2458739.78647 22 -1 6.31 510.0
2458742.73023 22 -1 5.65 429.0
2458748.73584 21.931 0.497 6.14 301.0
2458754.73822 22 -1 4.72 305.0
2458757.71556 22 -1 6.81 170.0
2458760.75986 22 -1 7.01 291.0
2458763.69648 22 -1 4.68 279.0
2458772.67516 22 -1 6.24 426.0
2458777.65231 22 -1 6.98 332.0
2458781.63479 22 -1 5.03 274.0
2458784.74610 22 -1 5.15 224.0
2458791.67121 22 -1 5.47 403.0
2458794.59924 22 -1 5.04 365.0
