2456844.93145 22 -1 4.56 467.0
2456851.90266 22 -1 5.53 1004.0
2456859.94402 22 -1 7.05 1041.0
2456874.88454 22 -1 4.43 265.0
2456882.93499 22 -1 4.86 822.0
2456888.83873 22 -1 5.48 260.0
2456898.92390 22 -1 5.59 865.0
2456906.86938 22 -1 5.88 267.0
2456910.81415 22 -1 6.45 608.0
2456920.75632 22 -1 6.14 189.0
2456925.81566 20.881 0.153 4.70 222.0
2456930.75842 19.555 0.048 5.20 211.0
2456935.77681 19.387 0.076 7.60 437.0
2456939.64195 19.352 0.056 4.31 690.0
2456942.68566 19.476 0.058 5.25 411.0
2456948.69887 20.057 0.078 4.60 299.0
2456951.74118 20.281 0.102 4.82 339.0
2456954.71139 20.000 0.062 3.89 359.0
2456956.68064 19.808 0.072 4.81 344.0
2456960.66302 19.881 0.070 4.82 314.0
2456964.79508 19.930 0.101 5.48 515.0
2456967.68402 20.207 0.147 5.47 710.0
2456970.69375 20.323 0.115 4.55 538.0
2456973.67537 20.488 0.139 5.93 299.0
2456977.64093 20.951 0.174 5.04 268.0
2456982.65689 20.748 0.174 3.42 582.0
2456985.62717 21.025 0.244 4.92 415.0
2456989.68629 20.990 0.167 3.87 333.0
2456995.64909 21.048 0.215 3.25 687.0
2456998.69447 21.689 0.430 4.70 655.0
2457001.63290 21.952 0.548 5.56 365.0
2457005.64810 22 -1 5.53 325.0
2457009.62889 21.780 0.415 5.07 320.0
2457015.76035 21.825 0.517 6.07 338.0
2457020.68490 21.614 0.396 4.41 591.0
2457023.55748 22 -1 1.83 380.0
2457026.71761 22 -1 5.62 684.0
2457031.66628 22 -1 5.45 517.0
2457036.63549 22 -1 4.84 305.0
2457040.62957 22 -1 5.25 232.0
2457045.60207 22 -1 1.80 283.0
2457052.61870 22 -1 4.21 542.0
2457057.62379 22 -1 5.49 638.0
2457064.57612 22 -1 4.49 268.0
2457069.56507 22 -1 3.90 302.0
2457076.55470 22 -1 1.95 345.0
2457087.52676 21.274 0.409 1.75 727.0
2457220.91355 22 -1 4.84 349.0
2457229.94546 22 -1 4.75 1509.0
2457236.92085 22 -1 4.34 459.0
2457255.81764 22 -1 9.99 0.0
2457261.91059 22 -1 4.41 449.0
2457265.88536 22 -1 4.52 442.0
2457270.81474 22 -1 4.27 268.0
2457278.80372 22 -1 6.54 277.0
2457287.74867 22 -1 6.88 230.0
2457294.72609 22 -1 3.99 630.0
2457298.79930 22 -1 9.99 0.0
2457306.76763 22 -1 6.36 201.0
2457312.73991 21.965 0.487 5.75 297.0
2457317.68646 22 -1 4.88 372.0
2457322.70105 22 -1 6.54 728.0
2457336.67867 22 -1 7.18 347.0
2457340.67058 22 -1 4.66 430.0
2457345.65061 22 -1 9.99 0.0
2457353.75921 22 -1 5.33 654.0
2457356.70981 22 -1 4.48 390.0
2457360.67933 21.604 0.293 4.62 307.0
2457364.66672 22 -1 3.74 317.0
2457367.64071 22 -1 4.76 278.0
2457373.62816 22 -1 9.99 0.0
2457376.64049 22 -1 9.99 0.0
2457381.64967 22 -1 4.91 578.0
2457385.67748 22 -1 5.28 381.0
2457389.67091 22 -1 5.15 336.0
2457396.65494 22 -1 5.87 351.0
2457404.67154 21.706 0.287 3.52 358.0
2457409.62772 22 -1 9.99 0.0
2457415.56022 22 -1 4.86 168.0
2457427.61362 22 -1 4.52 444.0
2457435.59980 21.274 0.250 4.32 447.0
2457440.59812 21.753 0.508 3.84 909.0
2457446.57673 22 -1 4.10 308.0
2457456.52778 22 -1 9.99 0.0
2457462.53815 22 -1 9.99 0.0
2457467.51110 22 -1 4.88 684.0
2457602.91375 22 -1 4.98 179.0
2457607.88487 22 -1 5.29 192.0
2457610.92712 22 -1 4.74 421.0
2457616.86984 21.618 0.364 5.20 430.0
2457623.81659 22 -1 4.75 249.0
2457625.82577 22 -1 4.19 185.0
2457630.88761 22 -1 5.22 160.0
2457633.86561 22 -1 7.51 247.0
